Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.04.12 06:04:47,974,XAUUSD,buy,in,0.02,2388.78,975,-0.07,0.00,0.00,2 915.22,
2024.04.12 06:05:27,975,XAUUSD,sell,out,0.02,2388.88,976,-0.07,0.00,0.20,2 915.35,sl 2388.90
2024.04.12 06:28:45,976,XAUUSD,buy,in,0.02,2389.03,977,-0.07,0.00,0.00,2 915.28,
2024.04.12 08:44:37,977,XAUUSD,sell,out,0.02,2389.53,978,-0.07,0.00,1.00,2 916.21,sl 2389.58
2024.04.12 08:44:45,978,XAUUSD,buy,in,0.02,2389.73,979,-0.07,0.00,0.00,2 916.14,
2024.04.12 09:35:31,979,XAUUSD,sell,out,0.02,2390.35,980,-0.07,0.00,1.24,2 917.31,sl 2390.37
2024.04.12 09:35:39,980,XAUUSD,buy,in,0.02,2390.27,981,-0.07,0.00,0.00,2 917.24,
2024.04.12 09:37:05,981,XAUUSD,sell,out,0.02,2391.01,982,-0.07,0.00,1.48,2 918.65,sl 2391.01
2024.04.12 09:59:46,982,XAUUSD,buy,in,0.02,2395.06,983,-0.07,0.00,0.00,2 918.58,
2024.04.12 10:10:04,983,XAUUSD,sell,out,0.02,2397.47,984,-0.07,0.00,4.82,2 923.33,sl 2397.54
2024.04.12 10:23:48,984,XAUUSD,buy,in,0.02,2397.26,985,-0.07,0.00,0.00,2 923.26,
2024.04.12 10:58:25,985,XAUUSD,sell,out,0.02,2399.71,986,-0.07,0.00,4.90,2 928.09,sl 2399.77
2024.04.12 10:58:29,986,XAUUSD,buy,in,0.02,2400.00,987,-0.07,0.00,0.00,2 928.02,
2024.04.12 11:00:33,987,XAUUSD,sell,out,0.02,2400.07,988,-0.07,0.00,0.14,2 928.09,sl 2400.09
2024.04.12 11:22:35,988,XAUUSD,buy,in,0.02,2398.59,989,-0.07,0.00,0.00,2 928.02,
2024.04.12 11:25:17,989,XAUUSD,sell,out,0.02,2398.92,990,-0.07,0.00,0.66,2 928.61,sl 2398.92
2024.04.12 11:46:41,990,XAUUSD,buy,in,0.02,2395.79,991,-0.07,0.00,0.00,2 928.54,
2024.04.12 11:48:55,991,XAUUSD,sell,out,0.02,2396.39,992,-0.07,0.00,1.20,2 929.67,sl 2396.44
2024.04.12 12:10:49,992,XAUUSD,buy,in,0.02,2396.10,993,-0.07,0.00,0.00,2 929.60,
2024.04.12 12:12:05,993,XAUUSD,sell,out,0.02,2395.99,994,-0.07,0.00,-0.22,2 929.31,sl 2396.15
2024.04.12 12:34:53,994,XAUUSD,buy,in,0.02,2395.21,995,-0.07,0.00,0.00,2 929.24,
2024.04.12 12:37:01,995,XAUUSD,sell,out,0.02,2395.82,996,-0.07,0.00,1.22,2 930.39,sl 2395.87
2024.04.12 12:58:54,996,XAUUSD,buy,in,0.02,2398.21,997,-0.07,0.00,0.00,2 930.32,
2024.04.12 13:03:08,997,XAUUSD,sell,out,0.02,2398.30,998,-0.07,0.00,0.18,2 930.43,sl 2398.33
2024.04.12 13:22:54,998,XAUUSD,buy,in,0.02,2397.94,999,-0.07,0.00,0.00,2 930.36,
2024.04.12 13:30:35,999,XAUUSD,sell,out,0.02,2399.53,1000,-0.07,0.00,3.18,2 933.47,sl 2399.69
2024.04.12 13:47:01,1000,XAUUSD,buy,in,0.02,2399.12,1001,-0.07,0.00,0.00,2 933.40,
2024.04.12 13:48:09,1001,XAUUSD,sell,out,0.02,2399.44,1002,-0.07,0.00,0.64,2 933.97,sl 2399.51
2024.04.12 14:11:07,1002,XAUUSD,buy,in,0.02,2395.91,1003,-0.07,0.00,0.00,2 933.90,
2024.04.12 14:12:01,1003,XAUUSD,sell,out,0.02,2396.00,1004,-0.07,0.00,0.18,2 934.01,sl 2396.01
2024.04.12 14:35:11,1004,XAUUSD,buy,in,0.02,2391.54,1005,-0.07,0.00,0.00,2 933.94,
2024.04.12 14:37:10,1005,XAUUSD,sell,out,0.02,2391.58,1006,-0.07,0.00,0.08,2 933.95,sl 2391.58
2024.04.12 14:59:17,1006,XAUUSD,buy,in,0.02,2395.23,1007,-0.07,0.00,0.00,2 933.88,
2024.04.12 15:00:17,1007,XAUUSD,sell,out,0.02,2395.19,1008,-0.07,0.00,-0.08,2 933.73,sl 2395.31
2024.04.12 15:23:18,1008,XAUUSD,buy,in,0.02,2396.03,1009,-0.07,0.00,0.00,2 933.66,
2024.04.12 15:26:05,1009,XAUUSD,sell,out,0.02,2396.61,1010,-0.07,0.00,1.16,2 934.75,sl 2396.61
2024.04.12 15:47:17,1010,XAUUSD,buy,in,0.02,2393.75,1011,-0.07,0.00,0.00,2 934.68,
2024.04.12 15:48:50,1011,XAUUSD,sell,out,0.02,2394.04,1012,-0.07,0.00,0.58,2 935.19,sl 2394.08
2024.04.12 16:11:22,1012,XAUUSD,buy,in,0.02,2395.65,1013,-0.07,0.00,0.00,2 935.12,
2024.04.12 16:11:56,1013,XAUUSD,sell,out,0.02,2395.67,1014,-0.07,0.00,0.04,2 935.09,sl 2395.68
2024.04.12 16:35:25,1014,XAUUSD,buy,in,0.02,2397.66,1015,-0.07,0.00,0.00,2 935.02,
2024.04.12 16:36:12,1015,XAUUSD,sell,out,0.02,2398.35,1016,-0.07,0.00,1.38,2 936.33,sl 2398.36
2024.04.12 16:59:33,1016,XAUUSD,buy,in,0.02,2404.29,1017,-0.07,0.00,0.00,2 936.26,
2024.04.12 17:03:34,1017,XAUUSD,sell,out,0.02,2407.43,1018,-0.07,0.00,6.28,2 942.47,sl 2407.51
2024.04.16 01:15:38,1018,XAUUSD,buy,in,0.02,2389.74,1019,-0.07,0.00,0.00,2 942.40,
2024.04.16 01:19:18,1019,XAUUSD,sell,out,0.02,2391.69,1020,-0.07,0.00,3.90,2 946.23,sl 2391.70
2024.04.16 19:46:46,1020,XAUUSD,buy,in,0.02,2396.93,1021,-0.07,0.00,0.00,2 946.16,
2024.04.16 19:56:05,1021,XAUUSD,sell,out,0.02,2396.99,1022,-0.07,0.00,0.12,2 946.21,sl 2397.14
2024.04.19 04:34:14,1022,XAUUSD,buy,in,0.02,2408.20,1023,-0.07,0.00,0.00,2 946.14,
2024.04.19 04:34:22,1023,XAUUSD,sell,out,0.02,2408.74,1024,-0.07,0.00,1.08,2 947.15,sl 2408.81
2024.04.19 04:58:21,1024,XAUUSD,buy,in,0.02,2410.12,1025,-0.07,0.00,0.00,2 947.08,
2024.04.19 04:59:38,1025,XAUUSD,sell,out,0.02,2410.22,1026,-0.07,0.00,0.20,2 947.21,sl 2410.22
2024.04.19 05:22:26,1026,XAUUSD,buy,in,0.02,2409.58,1027,-0.07,0.00,0.00,2 947.14,
2024.04.19 05:23:10,1027,XAUUSD,sell,out,0.02,2410.44,1028,-0.07,0.00,1.72,2 948.79,sl 2410.44
2024.04.19 05:49:17,1028,XAUUSD,buy,in,0.02,2407.52,1029,-0.07,0.00,0.00,2 948.72,
2024.04.19 05:49:50,1029,XAUUSD,sell,out,0.02,2407.82,1030,-0.07,0.00,0.60,2 949.25,sl 2407.85
2024.05.09 23:07:58,1030,XAUUSD,buy,in,0.02,2345.28,1031,-0.07,0.00,0.00,2 949.18,
2024.05.09 23:15:02,1031,XAUUSD,sell,out,0.02,2346.18,1032,-0.07,0.00,1.80,2 950.91,sl 2346.19
2024.05.09 23:37:03,1032,XAUUSD,buy,in,0.02,2345.46,1033,-0.07,0.00,0.00,2 950.84,
2024.05.09 23:56:19,1033,XAUUSD,sell,out,0.02,2346.10,1034,-0.07,0.00,1.28,2 952.05,
2024.05.10 01:02:07,1034,XAUUSD,buy,in,0.02,2346.86,1035,-0.07,0.00,0.00,2 951.98,
2024.05.10 01:09:57,1035,XAUUSD,sell,out,0.02,2347.31,1036,-0.07,0.00,0.90,2 952.81,sl 2347.31
2024.05.10 01:30:56,1036,XAUUSD,buy,in,0.02,2345.93,1037,-0.07,0.00,0.00,2 952.74,
2024.05.10 01:59:29,1037,XAUUSD,sell,out,0.02,2346.44,1038,-0.07,0.00,1.02,2 953.69,sl 2346.45
2024.05.10 01:59:32,1038,XAUUSD,buy,in,0.02,2346.50,1039,-0.07,0.00,0.00,2 953.62,
2024.05.10 02:04:54,1039,XAUUSD,sell,out,0.02,2346.98,1040,-0.07,0.00,0.96,2 954.51,sl 2346.98
2024.05.10 02:23:54,1040,XAUUSD,buy,in,0.02,2347.96,1041,-0.07,0.00,0.00,2 954.44,
2024.05.10 03:32:11,1041,XAUUSD,sell,out,0.02,2348.51,1042,-0.07,0.00,1.10,2 955.47,sl 2348.52
2024.05.10 03:32:17,1042,XAUUSD,buy,in,0.02,2348.74,1043,-0.07,0.00,0.00,2 955.40,
2024.05.10 04:01:27,1043,XAUUSD,sell,out,0.02,2349.54,1044,-0.07,0.00,1.60,2 956.93,sl 2349.54
2024.05.10 04:01:28,1044,XAUUSD,buy,in,0.02,2349.54,1045,-0.07,0.00,0.00,2 956.86,
2024.05.10 04:02:50,1045,XAUUSD,sell,out,0.02,2351.49,1046,-0.07,0.00,3.90,2 960.69,sl 2351.50
2024.05.10 04:25:34,1046,XAUUSD,buy,in,0.02,2354.23,1047,-0.07,0.00,0.00,2 960.62,
2024.05.10 04:34:03,1047,XAUUSD,sell,out,0.02,2354.24,1048,-0.07,0.00,0.02,2 960.57,sl 2354.25
2024.05.10 04:49:37,1048,XAUUSD,buy,in,0.02,2350.36,1049,-0.07,0.00,0.00,2 960.50,
2024.05.10 04:57:41,1049,XAUUSD,sell,out,0.02,2351.66,1050,-0.07,0.00,2.60,2 963.03,sl 2351.66
2024.05.10 05:13:42,1050,XAUUSD,buy,in,0.02,2350.78,1051,-0.07,0.00,0.00,2 962.96,
2024.05.10 05:15:16,1051,XAUUSD,sell,out,0.02,2350.87,1052,-0.07,0.00,0.18,2 963.07,sl 2350.88
2024.05.10 05:45:54,1052,XAUUSD,buy,in,0.02,2349.45,1053,-0.07,0.00,0.00,2 963.00,
2024.05.10 05:51:51,1053,XAUUSD,sell,out,0.02,2350.01,1054,-0.07,0.00,1.12,2 964.05,sl 2350.01
2024.05.10 06:17:24,1054,XAUUSD,buy,in,0.02,2350.56,1055,-0.07,0.00,0.00,2 963.98,
2024.05.10 06:25:15,1055,XAUUSD,sell,out,0.02,2351.27,1056,-0.07,0.00,1.42,2 965.33,sl 2351.27
2024.05.10 06:41:35,1056,XAUUSD,buy,in,0.02,2352.28,1057,-0.07,0.00,0.00,2 965.26,
2024.05.10 06:55:22,1057,XAUUSD,sell,out,0.02,2353.55,1058,-0.07,0.00,2.54,2 967.73,sl 2353.58
2024.05.10 07:05:35,1058,XAUUSD,buy,in,0.02,2352.98,1059,-0.07,0.00,0.00,2 967.66,
2024.05.10 07:34:35,1059,XAUUSD,sell,out,0.02,2353.03,1060,-0.07,0.00,0.10,2 967.69,sl 2353.03
2024.05.10 07:34:40,1060,XAUUSD,buy,in,0.02,2353.03,1061,-0.07,0.00,0.00,2 967.62,
2024.05.10 07:40:05,1061,XAUUSD,sell,out,0.02,2353.60,1062,-0.07,0.00,1.14,2 968.69,sl 2353.64
2024.05.10 07:58:56,1062,XAUUSD,buy,in,0.02,2353.67,1063,-0.07,0.00,0.00,2 968.62,
2024.05.10 08:03:51,1063,XAUUSD,sell,out,0.02,2354.55,1064,-0.07,0.00,1.76,2 970.31,sl 2354.58
2024.05.10 08:23:00,1064,XAUUSD,buy,in,0.02,2355.41,1065,-0.07,0.00,0.00,2 970.24,
2024.05.10 08:27:40,1065,XAUUSD,sell,out,0.02,2355.98,1066,-0.07,0.00,1.14,2 971.31,sl 2356.00
2024.05.10 08:47:01,1066,XAUUSD,buy,in,0.02,2357.57,1067,-0.07,0.00,0.00,2 971.24,
2024.05.10 08:50:30,1067,XAUUSD,sell,out,0.02,2358.17,1068,-0.07,0.00,1.20,2 972.37,sl 2358.22
2024.05.10 09:11:03,1068,XAUUSD,buy,in,0.02,2359.11,1069,-0.07,0.00,0.00,2 972.30,
2024.05.10 09:12:53,1069,XAUUSD,sell,out,0.02,2360.00,1070,-0.07,0.00,1.78,2 974.01,sl 2360.02
2024.05.10 09:35:09,1070,XAUUSD,buy,in,0.02,2361.36,1071,-0.07,0.00,0.00,2 973.94,
2024.05.10 09:39:36,1071,XAUUSD,sell,out,0.02,2362.70,1072,-0.07,0.00,2.68,2 976.55,sl 2362.70
2024.05.10 09:59:12,1072,XAUUSD,buy,in,0.02,2368.65,1073,-0.07,0.00,0.00,2 976.48,
2024.05.10 10:00:58,1073,XAUUSD,sell,out,0.02,2369.03,1074,-0.07,0.00,0.76,2 977.17,sl 2369.04
2024.05.10 10:23:12,1074,XAUUSD,buy,in,0.02,2367.95,1075,-0.07,0.00,0.00,2 977.10,
2024.05.10 10:28:48,1075,XAUUSD,sell,out,0.02,2368.15,1076,-0.07,0.00,0.40,2 977.43,sl 2368.15
2024.05.10 10:47:19,1076,XAUUSD,buy,in,0.02,2366.54,1077,-0.07,0.00,0.00,2 977.36,
2024.05.10 10:55:26,1077,XAUUSD,sell,out,0.02,2366.96,1078,-0.07,0.00,0.84,2 978.13,sl 2366.98
2024.05.10 11:11:18,1078,XAUUSD,buy,in,0.02,2367.47,1079,-0.07,0.00,0.00,2 978.06,
2024.05.10 11:19:00,1079,XAUUSD,sell,out,0.02,2368.72,1080,-0.07,0.00,2.50,2 980.49,sl 2368.75
2024.05.10 11:35:19,1080,XAUUSD,buy,in,0.02,2368.71,1081,-0.07,0.00,0.00,2 980.42,
2024.05.10 11:56:35,1081,XAUUSD,sell,out,0.02,2371.53,1082,-0.07,0.00,5.64,2 985.99,sl 2371.54
2024.05.10 11:59:26,1082,XAUUSD,buy,in,0.02,2369.44,1083,-0.07,0.00,0.00,2 985.92,
2024.05.10 12:02:08,1083,XAUUSD,sell,out,0.02,2370.86,1084,-0.07,0.00,2.84,2 988.69,sl 2370.87
2024.05.10 12:23:24,1084,XAUUSD,buy,in,0.02,2372.26,1085,-0.07,0.00,0.00,2 988.62,
2024.05.10 12:47:15,1085,XAUUSD,sell,out,0.02,2372.33,1086,-0.07,0.00,0.14,2 988.69,sl 2372.33
2024.05.10 12:47:26,1086,XAUUSD,buy,in,0.02,2372.39,1087,-0.07,0.00,0.00,2 988.62,
2024.05.10 13:04:48,1087,XAUUSD,sell,out,0.02,2373.40,1088,-0.07,0.00,2.02,2 990.57,sl 2373.40
2024.05.10 13:11:30,1088,XAUUSD,buy,in,0.02,2373.13,1089,-0.07,0.00,0.00,2 990.50,
2024.05.10 13:15:12,1089,XAUUSD,sell,out,0.02,2373.52,1090,-0.07,0.00,0.78,2 991.21,sl 2373.52
2024.05.10 13:35:33,1090,XAUUSD,buy,in,0.02,2377.80,1091,-0.07,0.00,0.00,2 991.14,
2024.05.10 13:42:18,1091,XAUUSD,sell,out,0.02,2377.85,1092,-0.07,0.00,0.10,2 991.17,sl 2377.85
2024.05.10 13:59:37,1092,XAUUSD,buy,in,0.02,2374.94,1093,-0.07,0.00,0.00,2 991.10,
2024.05.10 14:01:07,1093,XAUUSD,sell,out,0.02,2375.15,1094,-0.07,0.00,0.42,2 991.45,sl 2375.15
2024.05.10 14:23:43,1094,XAUUSD,buy,in,0.02,2374.42,1095,-0.07,0.00,0.00,2 991.38,
2024.05.10 14:36:26,1095,XAUUSD,sell,out,0.02,2374.51,1096,-0.07,0.00,0.18,2 991.49,sl 2374.58
2024.05.10 14:47:46,1096,XAUUSD,buy,in,0.02,2372.25,1097,-0.07,0.00,0.00,2 991.42,
2024.05.10 14:51:46,1097,XAUUSD,sell,out,0.02,2372.79,1098,-0.07,0.00,1.08,2 992.43,sl 2372.79
2024.05.10 15:11:47,1098,XAUUSD,buy,in,0.02,2375.53,1099,-0.07,0.00,0.00,2 992.36,
2024.05.10 17:38:55,1099,XAUUSD,sell,out,0.02,2363.91,1100,-0.07,0.00,-23.24,2 969.05,
2024.05.10 17:39:01,1100,XAUUSD,buy,in,0.02,2363.31,1101,-0.07,0.00,0.00,2 968.98,
2024.05.10 17:39:48,1101,XAUUSD,sell,out,0.02,2363.36,1102,-0.07,0.00,0.10,2 969.01,sl 2363.36
2024.05.10 18:24:38,1102,XAUUSD,buy,in,0.02,2363.75,1103,-0.07,0.00,0.00,2 968.94,
2024.05.10 18:27:06,1103,XAUUSD,sell,out,0.02,2364.46,1104,-0.07,0.00,1.42,2 970.29,sl 2364.48
2024.05.10 18:48:42,1104,XAUUSD,buy,in,0.02,2365.01,1105,-0.07,0.00,0.00,2 970.22,
2024.05.10 18:52:08,1105,XAUUSD,sell,out,0.02,2365.15,1106,-0.07,0.00,0.28,2 970.43,sl 2365.15
2024.05.15 18:13:35,1106,XAUUSD,buy,in,0.02,2380.67,1107,-0.07,0.00,0.00,2 970.36,
2024.05.15 18:14:39,1107,XAUUSD,sell,out,0.02,2381.37,1108,-0.07,0.00,1.40,2 971.69,sl 2381.43
2024.05.15 18:37:41,1108,XAUUSD,buy,in,0.02,2380.98,1109,-0.07,0.00,0.00,2 971.62,
2024.05.15 18:44:27,1109,XAUUSD,sell,out,0.02,2383.09,1110,-0.07,0.00,4.22,2 975.77,sl 2383.09
2024.05.15 19:13:19,1110,XAUUSD,buy,in,0.02,2381.40,1111,-0.07,0.00,0.00,2 975.70,
2024.05.15 19:14:05,1111,XAUUSD,sell,out,0.02,2381.80,1112,-0.07,0.00,0.80,2 976.43,sl 2381.80
2024.05.15 19:37:25,1112,XAUUSD,buy,in,0.02,2383.37,1113,-0.07,0.00,0.00,2 976.36,
2024.05.15 19:38:39,1113,XAUUSD,sell,out,0.02,2383.96,1114,-0.07,0.00,1.18,2 977.47,sl 2383.96
2024.05.15 20:01:24,1114,XAUUSD,buy,in,0.02,2384.46,1115,-0.07,0.00,0.00,2 977.40,
2024.05.15 20:06:09,1115,XAUUSD,sell,out,0.02,2385.74,1116,-0.07,0.00,2.56,2 979.89,sl 2385.74
2024.05.15 20:25:32,1116,XAUUSD,buy,in,0.02,2388.33,1117,-0.07,0.00,0.00,2 979.82,
2024.05.15 20:27:48,1117,XAUUSD,sell,out,0.02,2388.59,1118,-0.07,0.00,0.52,2 980.27,sl 2388.59
2024.05.15 20:49:31,1118,XAUUSD,buy,in,0.02,2388.06,1119,-0.07,0.00,0.00,2 980.20,
2024.05.15 20:55:18,1119,XAUUSD,sell,out,0.02,2389.45,1120,-0.07,0.00,2.78,2 982.91,sl 2389.45
2024.05.15 21:13:39,1120,XAUUSD,buy,in,0.02,2386.25,1121,-0.07,0.00,0.00,2 982.84,
2024.05.15 21:18:17,1121,XAUUSD,sell,out,0.02,2386.68,1122,-0.07,0.00,0.86,2 983.63,sl 2386.70
2024.05.15 21:37:43,1122,XAUUSD,buy,in,0.02,2384.50,1123,-0.07,0.00,0.00,2 983.56,
2024.05.15 21:40:04,1123,XAUUSD,sell,out,0.02,2384.97,1124,-0.07,0.00,0.94,2 984.43,sl 2384.97
2024.05.15 22:01:43,1124,XAUUSD,buy,in,0.02,2386.24,1125,-0.07,0.00,0.00,2 984.36,
2024.05.15 22:14:43,1125,XAUUSD,sell,out,0.02,2386.93,1126,-0.07,0.00,1.38,2 985.67,sl 2386.94
2024.05.15 22:25:49,1126,XAUUSD,buy,in,0.02,2386.81,1127,-0.07,0.00,0.00,2 985.60,
2024.05.15 22:47:56,1127,XAUUSD,sell,out,0.02,2386.83,1128,-0.07,0.00,0.04,2 985.57,sl 2386.83
2024.05.15 22:49:49,1128,XAUUSD,buy,in,0.02,2387.27,1129,-0.07,0.00,0.00,2 985.50,
2024.05.15 23:19:12,1129,XAUUSD,sell,out,0.02,2387.57,1130,-0.07,0.00,0.60,2 986.03,sl 2387.58
2024.05.15 23:19:16,1130,XAUUSD,buy,in,0.02,2387.59,1131,-0.07,0.00,0.00,2 985.96,
2024.05.15 23:22:53,1131,XAUUSD,sell,out,0.02,2387.81,1132,-0.07,0.00,0.44,2 986.33,sl 2387.81
2024.05.15 23:43:16,1132,XAUUSD,buy,in,0.02,2387.44,1133,-0.07,0.00,0.00,2 986.26,
2024.05.15 23:51:07,1133,XAUUSD,sell,out,0.02,2387.82,1134,-0.07,0.00,0.76,2 986.95,sl 2387.83
2024.05.16 01:02:08,1134,XAUUSD,buy,in,0.02,2387.14,1135,-0.07,0.00,0.00,2 986.88,
2024.05.16 01:04:38,1135,XAUUSD,sell,out,0.02,2387.37,1136,-0.07,0.00,0.46,2 987.27,sl 2387.39
2024.05.16 01:26:07,1136,XAUUSD,buy,in,0.02,2388.59,1137,-0.07,0.00,0.00,2 987.20,
2024.05.16 01:30:30,1137,XAUUSD,sell,out,0.02,2388.77,1138,-0.07,0.00,0.36,2 987.49,sl 2388.77
2024.05.16 01:50:03,1138,XAUUSD,buy,in,0.02,2388.21,1139,-0.07,0.00,0.00,2 987.42,
2024.05.16 02:14:43,1139,XAUUSD,sell,out,0.02,2389.59,1140,-0.07,0.00,2.76,2 990.11,sl 2389.63
2024.05.16 02:14:51,1140,XAUUSD,buy,in,0.02,2389.74,1141,-0.07,0.00,0.00,2 990.04,
2024.05.16 02:19:45,1141,XAUUSD,sell,out,0.02,2390.20,1142,-0.07,0.00,0.92,2 990.89,sl 2390.28
2024.05.16 02:39:09,1142,XAUUSD,buy,in,0.02,2390.23,1143,-0.07,0.00,0.00,2 990.82,
2024.05.16 02:45:20,1143,XAUUSD,sell,out,0.02,2391.03,1144,-0.07,0.00,1.60,2 992.35,sl 2391.05
2024.05.16 03:03:07,1144,XAUUSD,buy,in,0.02,2391.24,1145,-0.07,0.00,0.00,2 992.28,
2024.05.16 03:15:24,1145,XAUUSD,sell,out,0.02,2392.51,1146,-0.07,0.00,2.54,2 994.75,sl 2392.51
2024.05.16 03:27:11,1146,XAUUSD,buy,in,0.02,2394.07,1147,-0.07,0.00,0.00,2 994.68,
2024.05.16 03:36:03,1147,XAUUSD,sell,out,0.02,2394.19,1148,-0.07,0.00,0.24,2 994.85,sl 2394.20
2024.05.16 03:51:11,1148,XAUUSD,buy,in,0.02,2394.15,1149,-0.07,0.00,0.00,2 994.78,
2024.05.16 03:56:26,1149,XAUUSD,sell,out,0.02,2394.31,1150,-0.07,0.00,0.32,2 995.03,sl 2394.31
2024.05.16 04:15:19,1150,XAUUSD,buy,in,0.02,2394.02,1151,-0.07,0.00,0.00,2 994.96,
2024.05.16 04:16:29,1151,XAUUSD,sell,out,0.02,2394.64,1152,-0.07,0.00,1.24,2 996.13,sl 2394.65
2024.05.16 04:39:28,1152,XAUUSD,buy,in,0.02,2395.81,1153,-0.07,0.00,0.00,2 996.06,
2024.05.16 04:40:37,1153,XAUUSD,sell,out,0.02,2395.83,1154,-0.07,0.00,0.04,2 996.03,sl 2395.83
2024.05.16 05:03:33,1154,XAUUSD,buy,in,0.02,2390.11,1155,-0.07,0.00,0.00,2 995.96,
2024.05.16 05:23:35,1155,XAUUSD,sell,out,0.02,2390.14,1156,-0.07,0.00,0.06,2 995.95,sl 2390.15
2024.05.16 05:27:35,1156,XAUUSD,buy,in,0.02,2391.16,1157,-0.07,0.00,0.00,2 995.88,
2024.05.16 07:41:03,1157,XAUUSD,sell,out,0.02,2391.47,1158,-0.07,0.00,0.62,2 996.43,sl 2391.51
2024.05.16 07:41:11,1158,XAUUSD,buy,in,0.02,2391.49,1159,-0.07,0.00,0.00,2 996.36,
2024.05.16 07:50:47,1159,XAUUSD,sell,out,0.02,2391.50,1160,-0.07,0.00,0.02,2 996.31,sl 2391.52
2024.05.16 08:16:35,1160,XAUUSD,buy,in,0.02,2392.02,1161,-0.07,0.00,0.00,2 996.24,
2024.05.16 08:18:36,1161,XAUUSD,sell,out,0.02,2392.00,1162,-0.07,0.00,-0.04,2 996.13,sl 2392.04
2024.05.16 08:40:37,1162,XAUUSD,buy,in,0.02,2393.52,1163,-0.07,0.00,0.00,2 996.06,
2024.05.16 11:07:39,1163,XAUUSD,sell,out,0.02,2391.16,1164,-0.07,0.00,-4.72,2 991.27,
2024.05.17 16:18:03,1164,XAUUSD,buy,in,0.02,2403.57,1165,-0.07,0.00,0.00,2 991.20,
2024.05.17 16:19:53,1165,XAUUSD,sell,out,0.02,2404.31,1166,-0.07,0.00,1.48,2 992.61,sl 2404.33
2024.05.17 17:25:57,1166,XAUUSD,buy,in,0.02,2404.75,1167,-0.07,0.00,0.00,2 992.54,
2024.05.17 17:26:21,1167,XAUUSD,sell,out,0.02,2406.45,1168,-0.07,0.00,3.40,2 995.87,sl 2406.45
2024.05.17 17:50:03,1168,XAUUSD,buy,in,0.02,2411.06,1169,-0.07,0.00,0.00,2 995.80,
2024.05.17 17:51:56,1169,XAUUSD,sell,out,0.02,2413.13,1170,-0.07,0.00,4.14,2 999.87,sl 2413.14
2024.05.17 18:14:03,1170,XAUUSD,buy,in,0.02,2411.21,1171,-0.07,0.00,0.00,2 999.80,
2024.05.17 19:07:02,1171,XAUUSD,sell,out,0.02,2411.30,1172,-0.07,0.00,0.18,2 999.91,sl 2411.30
2024.05.17 19:07:05,1172,XAUUSD,buy,in,0.02,2411.14,1173,-0.07,0.00,0.00,2 999.84,
2024.05.17 19:08:44,1173,XAUUSD,sell,out,0.02,2411.16,1174,-0.07,0.00,0.04,2 999.81,sl 2411.17
2024.05.17 19:31:11,1174,XAUUSD,buy,in,0.02,2410.03,1175,-0.07,0.00,0.00,2 999.74,
2024.05.17 19:32:44,1175,XAUUSD,sell,out,0.02,2410.03,1176,-0.07,0.00,0.00,2 999.67,sl 2410.06
2024.05.17 19:55:17,1176,XAUUSD,buy,in,0.02,2409.34,1177,-0.07,0.00,0.00,2 999.60,
2024.05.17 20:15:08,1177,XAUUSD,sell,out,0.02,2410.22,1178,-0.07,0.00,1.76,3 001.29,sl 2410.22
2024.05.17 20:19:19,1178,XAUUSD,buy,in,0.02,2410.70,1179,-0.07,0.00,0.00,3 001.22,
2024.05.17 20:22:41,1179,XAUUSD,sell,out,0.02,2411.89,1180,-0.07,0.00,2.38,3 003.53,sl 2411.89
2024.05.17 20:43:35,1180,XAUUSD,buy,in,0.02,2413.17,1181,-0.07,0.00,0.00,3 003.46,
2024.05.17 20:52:45,1181,XAUUSD,sell,out,0.02,2413.19,1182,-0.07,0.00,0.04,3 003.43,sl 2413.19
2024.06.06 04:30:43,1182,XAUUSD,buy,in,0.02,2368.33,1183,-0.07,0.00,0.00,3 003.36,
2024.06.06 04:31:21,1183,XAUUSD,sell,out,0.02,2372.36,1184,-0.07,0.00,8.06,3 011.35,sl 2372.38
2024.06.06 04:56:04,1184,XAUUSD,buy,in,0.02,2368.32,1185,-0.07,0.00,0.00,3 011.28,
2024.06.06 05:15:33,1185,XAUUSD,sell,out,0.02,2368.49,1186,-0.07,0.00,0.34,3 011.55,sl 2368.54
2024.06.06 05:33:38,1186,XAUUSD,buy,in,0.02,2369.31,1187,-0.07,0.00,0.00,3 011.48,
2024.06.06 05:35:49,1187,XAUUSD,sell,out,0.02,2370.19,1188,-0.07,0.00,1.76,3 013.17,sl 2370.19
2024.06.06 05:57:40,1188,XAUUSD,buy,in,0.02,2372.70,1189,-0.07,0.00,0.00,3 013.10,
2024.06.06 05:57:55,1189,XAUUSD,sell,out,0.02,2372.72,1190,-0.07,0.00,0.04,3 013.07,sl 2372.73
2024.06.06 06:21:55,1190,XAUUSD,buy,in,0.02,2370.45,1191,-0.07,0.00,0.00,3 013.00,
2024.06.06 08:09:30,1191,XAUUSD,sell,out,0.02,2370.77,1192,-0.07,0.00,0.64,3 013.57,sl 2370.83
2024.06.06 18:30:57,1192,XAUUSD,buy,in,0.02,2376.69,1193,-0.07,0.00,0.00,3 013.50,
2024.06.06 18:31:13,1193,XAUUSD,sell,out,0.02,2377.17,1194,-0.07,0.00,0.96,3 014.39,sl 2377.25
