Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2025.07.23 18:00:00,6652,DE40,buy,out,0.1,24212.60,6652,0.00,0.00,-4.17,1 715.57,
2025.07.24 04:02:06,6653,BTCUSD,buy,in,0.01,119134.13,6653,0.00,0.00,0.00,1 715.57,WP Buy #M20260527
2025.07.24 06:00:00,6654,XAUUSD,sell,in,0.01,3383.84,6654,-0.04,0.00,0.00,1 715.53,United SuperEMA short #M940001
2025.07.24 06:38:48,6655,BTCUSD,sell,out,0.01,119040.13,6655,0.00,0.00,-0.94,1 714.59,sl 119042.50
2025.07.24 12:31:32,6656,EURUSD,sell,out,0.01,1.17503,6656,-0.04,-0.31,0.20,1 714.44,sl 1.17503
2025.07.24 16:45:00,6657,XAUUSD,buy,out,0.01,3365.97,6657,-0.04,0.00,17.87,1 732.27,
2025.07.24 17:00:00,6658,TSLA.NAS,sell,in,0.4,306.96,6658,-0.02,0.00,0.00,1 732.25,RSI Scalping Sell #M125421321
2025.07.24 18:00:00,6659,XAUUSD,buy,in,0.01,3373.71,6659,-0.04,0.00,0.00,1 732.21,SimpleTrendline BUY #M26042503
2025.07.24 18:00:00,6660,TSLA.NAS,buy,out,0.4,303.57,6660,-0.02,0.00,1.36,1 733.55,
2025.07.24 19:00:00,6661,XAUUSD,sell,out,0.01,3372.57,6661,-0.04,0.00,-1.14,1 732.37,
2025.07.24 22:00:00,6662,XAUUSD,buy,in,0.01,3371.99,6662,-0.04,0.00,0.00,1 732.33,SimpleTrendline BUY #M26042503
2025.07.24 23:00:00,6663,XAUUSD,sell,out,0.01,3370.50,6663,-0.04,0.00,-1.49,1 730.80,
2025.07.25 01:30:00,6664,XAUUSD,sell,in,0.01,3366.46,6664,-0.04,0.00,0.00,1 730.76,United SuperEMA short #M940001
2025.07.25 02:15:00,6665,XAUUSD,buy,out,0.01,3370.81,6665,-0.04,0.00,-4.35,1 726.37,
2025.07.25 04:00:00,6666,XAUUSD,buy,in,0.01,3372.33,6666,-0.04,0.00,0.00,1 726.33,SimpleTrendline BUY #M26042503
2025.07.25 05:30:00,6667,XAUUSD,sell,in,0.01,3366.29,6667,-0.04,0.00,0.00,1 726.29,United SuperEMA short #M940001
2025.07.25 06:00:00,6668,XAUUSD,sell,out,0.01,3363.06,6668,-0.04,0.00,-9.27,1 716.98,
2025.07.25 06:00:00,6669,XAUUSD,sell,in,0.01,3363.02,6669,-0.04,0.00,0.00,1 716.94,SimpleTrendline SELL #M26042503
2025.07.25 07:30:20,6670,DE40,sell,in,0.1,24285.80,6670,0.00,0.00,0.00,1 716.94,SimpleTrendline SELL #M26042502
2025.07.25 08:15:15,6671,DE40,buy,out,0.1,24266.50,6671,0.00,0.00,2.27,1 719.21,
2025.07.25 09:00:00,6672,DE40,sell,in,0.1,24215.80,6672,0.00,0.00,0.00,1 719.21,SimpleTrendline SELL #M26042502
2025.07.25 15:45:00,6673,DE40,buy,out,0.1,24145.40,6673,0.00,0.00,8.27,1 727.48,
2025.07.25 16:30:00,6674,DE40,sell,in,0.1,24124.90,6674,0.00,0.00,0.00,1 727.48,SimpleTrendline SELL #M26042502
2025.07.25 16:38:17,6675,MU.NAS,sell,out,0.2,108.90,6675,-0.02,0.00,0.00,1 727.46,sl 108.96
2025.07.25 16:45:00,6676,MU.NAS,sell,in,0.2,109.42,6676,-0.02,0.00,0.00,1 727.44,RSI Scalping Sell #M20004
2025.07.25 16:45:00,6677,DE40,buy,out,0.1,24143.90,6677,0.00,0.00,-2.23,1 725.21,
2025.07.25 17:00:00,6678,XAUUSD,buy,out,0.01,3343.96,6678,-0.04,0.00,22.33,1 747.50,
2025.07.25 17:00:00,6679,MU.NAS,buy,out,0.2,110.32,6679,-0.02,0.00,-0.18,1 747.30,
2025.07.25 17:30:00,6680,MU.NAS,buy,in,0.2,110.68,6680,-0.02,0.00,0.00,1 747.28,RSI Scalping Buy #M20004
2025.07.25 18:00:00,6681,DE40,buy,in,0.1,24231.30,6681,0.00,0.00,0.00,1 747.28,SimpleTrendline BUY #M26042502
2025.07.25 18:15:00,6682,DE40,sell,out,0.1,24248.80,6682,0.00,0.00,2.06,1 749.34,
2025.07.28 02:00:00,6683,XAUUSD,buy,out,0.01,3329.75,6683,-0.04,0.45,33.27,1 783.02,
2025.07.28 19:00:00,6684,SOXX.NAS,buy,in,0.1,245.470,6684,-0.02,0.00,0.00,1 783.00,WP Buy #M20260532
2025.07.28 19:23:33,6685,SOXX.NAS,sell,out,0.1,245.790,6685,-0.02,0.00,0.03,1 783.01,sl 245.790
2025.07.29 16:35:00,6686,NVDA.NAS,sell,out,0.1,178.29,6686,-0.02,0.00,1.04,1 784.03,
2025.07.29 17:00:00,6687,TSLA.NAS,sell,in,0.4,320.34,6687,-0.02,0.00,0.00,1 784.01,RSI Scalping Sell #M125421321
2025.07.29 18:45:00,6688,NVDA.NAS,sell,in,0.2,175.59,6688,-0.02,0.00,0.00,1 783.99,RSI Scalping Sell #M20003
2025.07.29 20:00:00,6689,NVDA.NAS,buy,out,0.2,176.45,6689,-0.02,0.00,-0.17,1 783.80,
2025.07.30 07:30:02,6690,DE40,buy,in,0.1,24273.10,6690,0.00,0.00,0.00,1 783.80,SimpleTrendline BUY #M26042502
2025.07.30 08:15:05,6691,DE40,sell,out,0.1,24242.90,6691,0.00,0.00,-3.55,1 780.25,
2025.07.30 13:15:00,6692,DE40,buy,in,0.1,24280.80,6692,0.00,0.00,0.00,1 780.25,SimpleTrendline BUY #M26042502
2025.07.30 13:30:00,6693,DE40,sell,out,0.1,24259.30,6693,0.00,0.00,-2.53,1 777.72,
2025.07.30 16:45:00,6694,NVDA.NAS,buy,in,0.2,177.34,6694,-0.02,0.00,0.00,1 777.70,RSI Scalping Buy #M20003
2025.07.30 19:00:00,6695,XTIUSD,buy,in,0.5,70.90,6695,0.00,0.00,0.00,1 777.70,WP Buy #M20260533
2025.07.30 20:00:01,6696,XBRUSD,buy,in,0.5,73.25,6696,0.00,0.00,0.00,1 777.70,WP Buy #M20260534
2025.07.31 16:35:00,6697,MU.NAS,sell,out,0.2,109.56,6697,-0.02,0.00,-0.22,1 777.46,sl 111.13
2025.07.31 16:45:00,6698,MU.NAS,sell,in,0.2,109.84,6698,-0.02,0.00,0.00,1 777.44,RSI Scalping Sell #M20004
2025.07.31 17:00:01,6699,MU.NAS,buy,out,0.2,110.51,6699,-0.02,0.00,-0.13,1 777.29,
2025.07.31 18:10:11,6700,XTIUSD,sell,out,0.5,69.40,6700,0.00,5.35,-75.00,1 707.64,sl 69.40
2025.07.31 18:15:35,6701,NVDA.NAS,sell,out,0.2,178.81,6701,-0.02,0.00,0.29,1 707.91,sl 178.82
2025.07.31 18:26:48,6702,XBRUSD,sell,out,0.5,71.77,6702,0.00,4.01,-74.00,1 637.92,sl 71.77
2025.07.31 19:15:00,6703,MU.NAS,buy,in,0.2,109.69,6703,-0.02,0.00,0.00,1 637.90,RSI Scalping Buy #M20004
2025.07.31 20:30:00,6704,NVDA.NAS,sell,in,0.2,179.02,6704,-0.02,0.00,0.00,1 637.88,RSI Scalping Sell #M20003
2025.07.31 21:00:00,6705,NVDA.NAS,buy,out,0.2,177.59,6705,-0.02,0.00,0.29,1 638.15,
2025.07.31 21:00:00,6706,NVDA.NAS,sell,in,0.2,177.51,6706,-0.02,0.00,0.00,1 638.13,RSI Scalping Sell #M20003
2025.07.31 21:15:01,6707,NVDA.NAS,buy,out,0.2,176.58,6707,-0.02,0.00,0.19,1 638.30,
2025.07.31 21:30:00,6708,MU.NAS,sell,out,0.2,107.77,6708,-0.02,0.00,-0.38,1 637.90,
2025.07.31 21:45:00,6709,NVDA.NAS,buy,in,0.2,178.07,6709,-0.02,0.00,0.00,1 637.88,RSI Scalping Buy #M20003
2025.07.31 21:45:01,6710,MU.NAS,buy,in,0.2,108.49,6710,-0.02,0.00,0.00,1 637.86,RSI Scalping Buy #M20004
2025.08.01 16:35:00,6711,TSLA.NAS,buy,out,0.4,304.39,6711,-0.02,0.00,6.38,1 644.22,
2025.08.01 17:30:00,6712,MU.NAS,sell,out,0.2,105.02,6712,-0.02,0.00,-0.69,1 643.51,
2025.08.01 18:00:00,6713,EURUSD,buy,in,0.01,1.15561,6713,-0.04,0.00,0.00,1 643.47,WP Buy #M20260524
2025.08.01 18:45:01,6714,MU.NAS,buy,in,0.2,105.69,6714,-0.02,0.00,0.00,1 643.45,RSI Scalping Buy #M20004
2025.08.01 21:00:00,6715,NVDA.NAS,sell,out,0.2,173.02,6715,-0.02,0.00,-1.01,1 642.42,
2025.08.01 21:00:01,6716,MU.NAS,sell,out,0.2,104.65,6716,-0.02,0.00,-0.21,1 642.19,
2025.08.01 21:30:00,6717,NVDA.NAS,buy,in,0.2,173.28,6717,-0.02,0.00,0.00,1 642.17,RSI Scalping Buy #M20003
2025.08.01 21:45:00,6718,MU.NAS,buy,in,0.2,104.91,6718,-0.02,0.00,0.00,1 642.15,RSI Scalping Buy #M20004
2025.08.04 03:23:12,6719,EURUSD,sell,out,0.01,1.15671,6719,-0.04,-0.08,1.10,1 643.13,sl 1.15671
2025.08.04 03:45:10,6720,DE40,sell,in,0.1,23496.70,6720,0.00,0.00,0.00,1 643.13,SimpleTrendline SELL #M26042502
2025.08.04 04:00:01,6721,DE40,buy,out,0.1,23522.40,6721,0.00,0.00,-2.97,1 640.16,
2025.08.05 12:00:00,6722,DE40,buy,in,0.1,23862.10,6722,0.00,0.00,0.00,1 640.16,SimpleTrendline BUY #M26042502
2025.08.05 12:15:00,6723,DE40,sell,out,0.1,23846.60,6723,0.00,0.00,-1.79,1 638.37,
2025.08.05 17:30:00,6724,DE40,buy,in,0.1,23882.10,6724,0.00,0.00,0.00,1 638.37,SimpleTrendline BUY #M26042502
2025.08.05 17:45:00,6725,DE40,sell,out,0.1,23823.10,6725,0.00,0.00,-6.82,1 631.55,
2025.08.05 17:48:05,6726,NVDA.NAS,sell,out,0.2,176.51,6726,-0.02,0.00,0.65,1 632.18,sl 176.51
2025.08.05 18:30:00,6727,NVDA.NAS,sell,in,0.2,176.88,6727,-0.02,0.00,0.00,1 632.16,RSI Scalping Sell #M20003
2025.08.05 18:45:01,6728,NVDA.NAS,buy,out,0.2,176.65,6728,-0.02,0.00,0.05,1 632.19,
2025.08.05 19:15:00,6729,NVDA.NAS,buy,in,0.2,177.88,6729,-0.02,0.00,0.00,1 632.17,RSI Scalping Buy #M20003
2025.08.06 05:00:06,6730,DE40,buy,in,0.1,23895.20,6730,0.00,0.00,0.00,1 632.17,SimpleTrendline BUY #M26042502
2025.08.06 12:00:03,6731,DE40,sell,out,0.1,23883.20,6731,0.00,0.00,-1.39,1 630.78,
2025.08.06 16:40:01,6732,AAPL.NAS,buy,in,0.1,208.440,6732,-0.02,0.00,0.00,1 630.76,RSI Scalping Buy #M20001
2025.08.06 16:40:18,6733,AAPL.NAS,sell,out,0.1,208.530,6733,-0.02,0.00,0.01,1 630.75,sl 208.530
2025.08.06 17:00:00,6734,AAPL.NAS,sell,in,0.1,209.530,6734,-0.02,0.00,0.00,1 630.73,RSI Scalping Sell #M20001
2025.08.06 18:45:00,6735,DE40,buy,in,0.1,23924.40,6735,0.00,0.00,0.00,1 630.73,SimpleTrendline BUY #M26042502
2025.08.06 21:00:42,6736,BTCUSD,buy,in,0.01,115593.75,6736,0.00,0.00,0.00,1 630.73,WP Buy #M20260527
2025.08.06 22:00:00,6737,EURUSD,buy,in,0.01,1.16626,6737,-0.04,0.00,0.00,1 630.69,WP Buy #M20260524
2025.08.06 23:00:00,6738,XBRUSD,sell,in,0.5,67.15,6738,0.00,0.00,0.00,1 630.69,WP Sell #M20260534
2025.08.06 23:00:23,6739,XTIUSD,sell,in,0.5,64.50,6739,0.00,0.00,0.00,1 630.69,WP Sell #M20260533
2025.08.06 23:33:46,6740,BTCUSD,sell,out,0.01,115079.00,6740,0.00,0.00,-5.15,1 625.54,sl 115088.50
2025.08.07 01:15:01,6741,DE40,sell,out,0.1,23945.20,6741,0.00,-0.53,2.43,1 627.44,
2025.08.07 01:30:00,6742,DE40,buy,in,0.1,23989.80,6742,0.00,0.00,0.00,1 627.44,SimpleTrendline BUY #M26042502
2025.08.07 03:30:00,6743,DE40,sell,out,0.1,23923.10,6743,0.00,0.00,-7.77,1 619.67,
2025.08.07 04:15:03,6744,DE40,buy,in,0.1,23941.80,6744,0.00,0.00,0.00,1 619.67,SimpleTrendline BUY #M26042502
2025.08.07 10:00:00,6745,DE40,sell,out,0.1,23927.50,6745,0.00,0.00,-1.67,1 618.00,
2025.08.07 13:02:03,6746,EURUSD,sell,out,0.01,1.16689,6746,-0.04,-0.23,0.63,1 618.36,sl 1.16689
2025.08.07 14:00:00,6747,BTCUSD,buy,in,0.01,116383.13,6747,0.00,0.00,0.00,1 618.36,RSI Scalping Buy #M123459123
2025.08.07 14:00:03,6748,BTCUSD,sell,out,0.01,116424.13,6748,0.00,0.00,0.41,1 618.77,sl 116426.43
2025.08.07 16:02:03,6749,BTCUSD,buy,in,0.01,116399.63,6749,0.00,0.00,0.00,1 618.77,WP Buy #M20260527
2025.08.07 16:35:00,6750,MU.NAS,sell,out,0.2,113.13,6750,-0.02,0.00,1.64,1 620.39,
2025.08.07 16:45:01,6751,NVDA.NAS,sell,out,0.2,183.02,6751,-0.02,0.00,1.03,1 621.40,
2025.08.07 16:45:54,6752,BTCUSD,sell,out,0.01,116486.13,6752,0.00,0.00,0.87,1 622.27,sl 116488.63
2025.08.07 17:00:00,6753,BTCUSD,buy,in,0.01,116715.50,6753,0.00,0.00,0.00,1 622.27,RSI Scalping Buy #M123459123
2025.08.07 17:00:01,6754,AAPL.NAS,buy,in,0.1,219.660,6754,-0.02,0.00,0.00,1 622.25,WP Buy #M20260528
2025.08.07 17:00:01,6755,BTCUSD,sell,out,0.01,116723.88,6755,0.00,0.00,0.08,1 622.33,sl 116728.68
2025.08.07 17:00:25,6756,AAPL.NAS,sell,out,0.1,219.710,6756,-0.02,0.00,0.01,1 622.32,sl 219.720
2025.08.07 17:04:36,6757,BTCUSD,buy,in,0.01,116588.63,6757,0.00,0.00,0.00,1 622.32,WP Buy #M20260527
2025.08.07 19:10:43,6758,BTCUSD,sell,out,0.01,116565.38,6758,0.00,0.00,-0.23,1 622.09,sl 116565.88
2025.08.07 19:45:00,6759,NVDA.NAS,sell,in,0.2,180.02,6759,-0.02,0.00,0.00,1 622.07,RSI Scalping Sell #M20003
2025.08.07 20:45:00,6760,NVDA.NAS,buy,out,0.2,179.84,6760,-0.02,0.00,0.04,1 622.09,
2025.08.07 20:45:00,6761,NVDA.NAS,sell,in,0.2,179.84,6761,-0.02,0.00,0.00,1 622.07,RSI Scalping Sell #M20003
2025.08.07 21:15:01,6762,NVDA.NAS,buy,out,0.2,179.09,6762,-0.02,0.00,0.15,1 622.20,
2025.08.07 21:15:01,6763,NVDA.NAS,sell,in,0.2,179.05,6763,-0.02,0.00,0.00,1 622.18,RSI Scalping Sell #M20003
2025.08.07 21:30:00,6764,NVDA.NAS,buy,out,0.2,179.42,6764,-0.02,0.00,-0.07,1 622.09,
2025.08.07 22:00:01,6765,NVDA.NAS,buy,in,0.2,180.14,6765,-0.02,0.00,0.00,1 622.07,RSI Scalping Buy #M20003
2025.08.07 23:00:00,6766,BTCUSD,buy,in,0.01,117556.63,6766,0.00,0.00,0.00,1 622.07,RSI Scalping Buy #M123459123
2025.08.07 23:00:02,6767,BTCUSD,sell,out,0.01,117553.50,6767,0.00,0.00,-0.03,1 622.04,sl 117559.18
2025.08.08 11:44:04,6768,XTIUSD,buy,out,0.5,64.46,6768,0.00,-14.56,2.00,1 609.48,sl 64.46
2025.08.08 11:49:40,6769,XBRUSD,buy,out,0.5,67.18,6769,0.00,-11.32,-1.50,1 596.66,sl 67.18
2025.08.08 15:15:00,6770,DE40,buy,in,0.1,24208.70,6770,0.00,0.00,0.00,1 596.66,SimpleTrendline BUY #M26042502
2025.08.08 15:30:00,6771,DE40,sell,out,0.1,24166.70,6771,0.00,0.00,-4.90,1 591.76,
2025.08.08 17:00:00,6772,DE40,sell,in,0.1,24119.70,6772,0.00,0.00,0.00,1 591.76,SimpleTrendline SELL #M26042502
2025.08.08 17:00:00,6773,TSLA.NAS,buy,in,0.3,332.92,6773,-0.02,0.00,0.00,1 591.74,RSI Scalping Buy #M125421321
2025.08.08 17:15:01,6774,DE40,buy,out,0.1,24196.70,6774,0.00,0.00,-8.99,1 582.75,
2025.08.08 19:00:00,6775,TSLA.NAS,sell,out,0.3,330.89,6775,-0.02,0.00,-0.61,1 582.12,
2025.08.08 19:40:00,6776,AAPL.NAS,buy,out,0.1,228.880,6776,-0.02,0.00,-1.94,1 580.16,
2025.08.12 16:58:57,6777,NVDA.NAS,sell,out,0.2,180.08,6777,-0.02,0.00,-0.01,1 580.13,sl 180.08
2025.09.01 03:00:00,6778,XAUUSD,sell,in,0.01,3447.96,6778,-0.04,0.00,0.00,1 580.09,RSI Scalping Sell #M129102315
2025.09.01 03:03:36,6779,XAUUSD,buy,out,0.01,3445.99,6779,-0.04,0.00,1.97,1 582.02,sl 3445.99
2025.09.01 04:59:13,6780,XAUUSD,buy,in,0.01,3457.51,6780,-0.04,0.00,0.00,1 581.98,Darvas Box Breakout #M135790
2025.09.01 05:00:00,6781,XAUUSD,buy,in,0.01,3457.50,6781,-0.04,0.00,0.00,1 581.94,SimpleTrendline BUY #M26042503
2025.09.01 06:00:00,6782,XAUUSD,buy,in,0.01,3483.93,6782,-0.04,0.00,0.00,1 581.90,WP Buy #M20260526
2025.09.01 07:00:00,6783,XAUUSD,buy,in,0.01,3474.79,6783,-0.04,0.00,0.00,1 581.86,RSI Reverse BUY #M1002
2025.09.01 09:58:02,6784,XAUUSD,sell,out,0.01,3482.18,6784,-0.04,0.00,-1.75,1 580.07,sl 3482.20
2025.09.01 13:00:00,6785,XAUUSD,sell,in,0.01,3469.52,6785,-0.04,0.00,0.00,1 580.03,RSI Scalping Sell #M129102315
2025.09.01 13:01:53,6786,XAUUSD,buy,out,0.01,3467.24,6786,-0.04,0.00,2.28,1 582.27,sl 3467.24
2025.09.01 19:00:00,6787,XAUUSD,sell,out,0.01,3474.23,6787,-0.04,0.00,16.73,1 598.96,
2025.09.01 20:45:00,6788,XAUUSD,buy,in,0.01,3478.19,6788,-0.04,0.00,0.00,1 598.92,United SuperEMA long #M940001
2025.09.02 02:00:00,6789,XAUUSD,sell,out,0.01,3475.70,6789,-0.04,-0.52,-2.49,1 595.87,
2025.09.02 04:15:02,6790,XAUUSD,buy,in,0.01,3489.16,6790,-0.04,0.00,0.00,1 595.83,United SuperEMA long #M940001
2025.09.02 04:17:32,6791,XAUUSD,sell,out,0.01,3494.34,6791,-0.04,-0.52,36.83,1 632.10,tp 3494.27
2025.09.02 04:33:06,6792,XAUUSD,buy,in,0.01,3497.98,6792,-0.04,0.00,0.00,1 632.06,Darvas Box Breakout #M135790
2025.09.02 08:30:00,6793,XAUUSD,sell,out,0.01,3493.40,6793,-0.04,0.00,4.24,1 636.26,
2025.09.02 09:00:00,6794,XAUUSD,sell,in,0.01,3492.97,6794,-0.04,0.00,0.00,1 636.22,RSI Scalping Sell #M129102315
2025.09.02 09:04:16,6795,XAUUSD,buy,out,0.01,3492.55,6795,-0.04,0.00,0.42,1 636.60,sl 3492.54
2025.09.02 10:00:00,6796,XAUUSD,sell,in,0.01,3485.94,6796,-0.04,0.00,0.00,1 636.56,SimpleTrendline SELL #M26042503
2025.09.02 10:15:00,6797,DE40,sell,in,0.1,23829.70,6797,0.00,0.00,0.00,1 636.56,SimpleTrendline SELL #M26042502
2025.09.02 10:23:46,6798,XAUUSD,sell,out,0.01,3481.28,6798,-0.04,0.00,-16.70,1 619.82,sl 3481.33
2025.09.02 13:00:00,6799,XAUUSD,buy,out,0.01,3476.81,6799,-0.04,0.00,9.13,1 628.91,
2025.09.02 14:00:00,6800,XAUUSD,buy,in,0.01,3485.75,6800,-0.04,0.00,0.00,1 628.87,RSI Scalping Buy #M129102315
2025.09.02 14:00:00,6801,XAUUSD,buy,in,0.01,3485.66,6801,-0.04,0.00,0.00,1 628.83,United SuperEMA long #M940001
2025.09.02 14:01:31,6802,XAUUSD,sell,out,0.01,3485.95,6802,-0.04,0.00,0.20,1 628.99,sl 3485.96
2025.09.02 15:00:00,6803,XAUUSD,buy,in,0.01,3489.90,6803,-0.04,0.00,0.00,1 628.95,SimpleTrendline BUY #M26042503
2025.09.02 15:45:00,6804,XAUUSD,sell,out,0.01,3476.80,6804,-0.04,0.00,-8.86,1 620.05,
2025.09.02 16:00:00,6805,XAUUSD,sell,out,0.01,3482.44,6805,-0.04,0.00,-7.46,1 612.55,
2025.09.02 16:45:00,6806,XAUUSD,buy,in,0.01,3489.36,6806,-0.04,0.00,0.00,1 612.51,United SuperEMA long #M940001
2025.09.02 16:45:00,6807,MU.NAS,sell,in,0.2,114.75,6807,-0.02,0.00,0.00,1 612.49,RSI Scalping Sell #M20004
2025.09.02 16:45:00,6808,NVDA.NAS,sell,in,0.2,170.71,6808,-0.02,0.00,0.00,1 612.47,RSI Scalping Sell #M20003
2025.09.02 17:00:00,6809,XAUUSD,buy,in,0.01,3489.76,6809,-0.04,0.00,0.00,1 612.43,RSI Scalping Buy #M129102315
2025.09.02 17:00:00,6810,MU.NAS,buy,out,0.2,116.12,6810,-0.02,0.00,-0.27,1 612.14,
2025.09.02 17:00:00,6811,NVDA.NAS,buy,out,0.2,171.71,6811,-0.02,0.00,-0.20,1 611.92,
2025.09.02 17:00:01,6812,XAUUSD,sell,out,0.01,3490.67,6812,-0.04,0.00,0.91,1 612.79,sl 3490.70
2025.09.02 17:44:52,6813,XAUUSD,buy,in,0.01,3510.42,6813,-0.04,0.00,0.00,1 612.75,Darvas Box Breakout #M135790
2025.09.02 17:45:01,6814,MU.NAS,sell,in,0.2,116.27,6814,-0.02,0.00,0.00,1 612.73,RSI Scalping Sell #M20004
2025.09.02 19:00:00,6815,MU.NAS,buy,out,0.2,116.27,6815,-0.02,0.00,0.00,1 612.71,
2025.09.02 19:30:00,6816,MU.NAS,sell,in,0.2,115.93,6816,-0.02,0.00,0.00,1 612.69,RSI Scalping Sell #M20004
2025.09.02 20:00:00,6817,XAUUSD,buy,in,0.01,3528.07,6817,-0.04,0.00,0.00,1 612.65,WP Buy #M20260526
2025.09.02 20:00:00,6818,NVDA.NAS,buy,in,0.2,169.00,6818,-0.02,0.00,0.00,1 612.63,RSI Scalping Buy #M20003
2025.09.02 20:45:03,6819,MU.NAS,buy,out,0.2,117.65,6819,-0.02,0.00,-0.34,1 612.27,
2025.09.02 23:30:03,6820,DE40,buy,out,0.1,23659.40,6820,0.00,0.00,19.87,1 632.14,
2025.09.03 01:02:00,6821,XAUUSD,sell,out,0.01,3531.94,6821,-0.04,-0.52,3.87,1 635.45,sl 3532.51
2025.09.03 01:45:00,6822,XAUUSD,sell,out,0.01,3529.39,6822,-0.04,-0.52,40.03,1 674.92,
2025.09.03 02:00:00,6823,XAUUSD,sell,in,0.01,3529.75,6823,-0.04,0.00,0.00,1 674.88,RSI Scalping Sell #M129102315
2025.09.03 02:13:27,6824,XAUUSD,buy,out,0.01,3529.20,6824,-0.04,0.00,0.55,1 675.39,sl 3529.18
2025.09.03 06:00:00,6825,XAUUSD,sell,in,0.01,3531.82,6825,-0.04,0.00,0.00,1 675.35,RSI Scalping Sell #M129102315
2025.09.03 06:04:33,6826,XAUUSD,buy,out,0.01,3532.12,6826,-0.04,0.00,-0.30,1 675.01,sl 3532.11
2025.09.03 10:00:00,6827,XAUUSD,buy,in,0.01,3535.33,6827,-0.04,0.00,0.00,1 674.97,SimpleTrendline BUY #M26042503
2025.09.03 10:30:00,6828,DE40,sell,in,0.1,23539.90,6828,0.00,0.00,0.00,1 674.97,SimpleTrendline SELL #M26042502
2025.09.03 11:15:00,6829,DE40,buy,out,0.1,23610.90,6829,0.00,0.00,-8.28,1 666.69,
2025.09.03 11:30:00,6830,DE40,buy,in,0.1,23621.40,6830,0.00,0.00,0.00,1 666.69,SimpleTrendline BUY #M26042502
2025.09.03 14:13:15,6831,XAUUSD,sell,out,0.01,3547.44,6831,-0.04,-0.52,37.02,1 703.15,tp 3547.42
2025.09.03 14:15:01,6832,XAUUSD,buy,in,0.01,3546.44,6832,-0.04,0.00,0.00,1 703.11,United SuperEMA long #M940001
2025.09.03 15:55:42,6833,XAUUSD,buy,in,0.01,3549.73,6833,-0.04,0.00,0.00,1 703.07,Darvas Box Breakout #M135790
2025.09.03 16:00:00,6834,DE40,sell,out,0.1,23584.90,6834,0.00,0.00,-4.26,1 698.81,
2025.09.03 16:40:00,6835,AAPL.NAS,buy,in,0.1,235.290,6835,-0.02,0.00,0.00,1 698.79,RSI Scalping Buy #M20001
2025.09.03 16:51:18,6836,AAPL.NAS,sell,out,0.1,235.800,6836,-0.02,0.00,0.05,1 698.82,sl 235.830
2025.09.03 17:00:00,6837,DE40,sell,in,0.1,23569.90,6837,0.00,0.00,0.00,1 698.82,SimpleTrendline SELL #M26042502
2025.09.03 17:45:00,6838,DE40,buy,out,0.1,23617.90,6838,0.00,0.00,-5.60,1 693.22,
2025.09.03 18:10:00,6839,AAPL.NAS,sell,in,0.1,236.110,6839,-0.02,0.00,0.00,1 693.20,RSI Scalping Sell #M20001
2025.09.03 18:31:42,6840,AAPL.NAS,buy,out,0.1,235.830,6840,-0.02,0.00,0.03,1 693.21,sl 235.810
2025.09.03 20:00:00,6841,XAUUSD,buy,in,0.01,3572.62,6841,-0.04,0.00,0.00,1 693.17,WP Buy #M20260526
2025.09.03 21:32:25,6842,XAUUSD,sell,out,0.01,3570.88,6842,-0.04,0.00,-1.74,1 691.39,sl 3570.91
2025.09.03 22:00:01,6843,NVDA.NAS,sell,out,0.2,169.34,6843,-0.02,0.00,0.07,1 691.44,
2025.09.03 22:00:01,6844,TSLA.NAS,sell,in,0.4,334.95,6844,-0.02,0.00,0.00,1 691.42,RSI Scalping Sell #M125421321
2025.09.03 22:30:00,6845,XAUUSD,sell,out,0.01,3564.16,6845,-0.04,0.00,17.72,1 709.10,
2025.09.03 22:45:00,6846,NVDA.NAS,buy,in,0.2,169.65,6846,-0.02,0.00,0.00,1 709.08,RSI Scalping Buy #M20003
2025.09.03 23:00:00,6847,XAUUSD,sell,in,0.01,3563.78,6847,-0.04,0.00,0.00,1 709.04,RSI Scalping Sell #M129102315
2025.09.03 23:01:44,6848,XAUUSD,buy,out,0.01,3564.10,6848,-0.04,0.00,-0.32,1 708.68,sl 3564.08
2025.09.04 01:30:01,6849,DE40,sell,in,0.1,23594.60,6849,0.00,0.00,0.00,1 708.68,SimpleTrendline SELL #M26042502
2025.09.04 02:00:00,6850,DE40,buy,out,0.1,23599.60,6850,0.00,0.00,-0.58,1 708.10,
2025.09.04 03:16:00,6851,DE40,buy,in,0.1,23625.30,6851,0.00,0.00,0.00,1 708.10,SimpleTrendline BUY #M26042502
2025.09.04 05:00:00,6852,XAUUSD,sell,out,0.01,3546.42,6852,-0.04,-1.56,11.09,1 717.59,
2025.09.04 05:00:00,6853,XAUUSD,sell,in,0.01,3546.31,6853,-0.04,0.00,0.00,1 717.55,SimpleTrendline SELL #M26042503
2025.09.04 05:00:01,6854,DE40,sell,out,0.1,23588.10,6854,0.00,0.00,-4.34,1 713.21,
2025.09.04 05:46:26,6855,XAUUSD,sell,out,0.01,3533.10,6855,-0.04,-1.56,-16.63,1 694.98,sl 3533.10
2025.09.04 06:15:04,6856,DE40,sell,in,0.1,23566.60,6856,0.00,0.00,0.00,1 694.98,SimpleTrendline SELL #M26042502
2025.09.04 06:30:02,6857,DE40,buy,out,0.1,23575.30,6857,0.00,0.00,-1.02,1 693.96,
