Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.06.28 15:37:21,233,XAUUSD,buy,out,0.05,2339.15,233,-0.18,2.24,-74.65,4 027.81,sl 2339.06
2024.07.08 19:00:04,234,XAUUSD,buy,in,0.03,2355.14,234,-0.11,0.00,0.00,4 027.70,
2024.07.08 23:50:00,235,XAUUSD,sell,out,0.03,2358.62,235,-0.11,0.00,10.44,4 038.03,
2024.07.10 06:00:04,236,XAUUSD,sell,in,0.04,2369.44,236,-0.14,0.00,0.00,4 037.89,
2024.07.11 15:30:01,237,XAUUSD,buy,out,0.04,2389.19,237,-0.14,5.37,-79.00,3 964.12,sl 2388.04
2024.07.18 22:07:22,238,XAUUSD,buy,in,0.03,2445.75,238,-0.11,0.00,0.00,3 964.01,
2024.07.19 04:24:19,239,XAUUSD,sell,out,0.03,2423.45,239,-0.11,-1.56,-66.90,3 895.44,sl 2423.45
2024.07.24 02:00:01,240,XAUUSD,sell,in,0.05,2409.35,240,-0.18,0.00,0.00,3 895.26,
2024.07.24 16:48:02,241,XAUUSD,buy,out,0.05,2424.94,241,-0.18,0.00,-77.95,3 817.13,sl 2424.92
2024.07.25 01:02:00,242,XAUUSD,buy,in,0.03,2397.24,242,-0.11,0.00,0.00,3 817.02,
2024.07.25 04:42:43,243,XAUUSD,sell,out,0.03,2372.30,243,-0.11,0.00,-74.82,3 742.09,sl 2372.32
2024.07.26 22:00:04,244,XAUUSD,sell,in,0.03,2384.36,244,-0.11,0.00,0.00,3 741.98,
2024.07.29 22:34:46,245,XAUUSD,buy,out,0.03,2384.37,245,-0.11,1.34,-0.03,3 743.18,sl 2384.36
2024.08.05 02:49:55,246,XAUUSD,buy,in,0.01,2439.54,246,-0.04,0.00,0.00,3 743.14,
2024.08.05 14:39:31,247,XAUUSD,sell,out,0.01,2392.09,247,-0.04,0.00,-47.45,3 695.65,sl 2392.16
2024.08.08 14:00:07,248,XAUUSD,sell,in,0.04,2406.05,248,-0.14,0.00,0.00,3 695.51,
2024.08.08 17:26:06,249,XAUUSD,buy,out,0.04,2423.34,249,-0.14,0.00,-69.16,3 626.21,sl 2423.34
2024.08.14 19:00:08,250,XAUUSD,buy,in,0.02,2443.89,250,-0.07,0.00,0.00,3 626.14,
2024.08.14 23:50:05,251,XAUUSD,sell,out,0.02,2448.19,251,-0.07,0.00,8.60,3 634.67,
2024.08.15 14:56:36,252,XAUUSD,sell,in,0.05,2464.10,252,-0.18,0.00,0.00,3 634.49,
2024.08.15 17:46:25,253,XAUUSD,buy,out,0.05,2457.19,253,-0.18,0.00,34.55,3 668.86,sl 2457.18
2024.08.15 22:05:56,254,XAUUSD,sell,in,0.02,2460.49,254,-0.07,0.00,0.00,3 668.79,
2024.08.15 23:50:07,255,XAUUSD,buy,out,0.02,2455.60,255,-0.07,0.00,9.78,3 678.50,
2024.08.16 02:48:23,256,XAUUSD,sell,in,0.02,2458.09,256,-0.07,0.00,0.00,3 678.43,
2024.08.16 15:53:53,257,XAUUSD,buy,out,0.02,2485.54,257,-0.07,0.00,-54.90,3 623.46,sl 2485.51
2024.08.22 07:38:29,258,XAUUSD,buy,in,0.03,2500.04,258,-0.11,0.00,0.00,3 623.35,
2024.08.22 14:38:13,259,XAUUSD,sell,out,0.03,2500.04,259,-0.11,0.00,0.00,3 623.24,sl 2500.04
2024.08.23 17:00:49,260,XAUUSD,sell,in,0.04,2508.07,260,-0.14,0.00,0.00,3 623.10,
2024.08.26 11:02:30,261,XAUUSD,buy,out,0.04,2523.27,261,-0.14,1.79,-60.80,3 563.95,sl 2523.26
2024.08.27 11:00:00,262,XAUUSD,buy,in,0.04,2505.05,262,-0.14,0.00,0.00,3 563.81,
2024.08.27 23:50:08,263,XAUUSD,sell,out,0.04,2524.26,263,-0.14,0.00,76.84,3 640.51,
2024.08.28 10:00:03,264,XAUUSD,buy,in,0.04,2508.28,264,-0.14,0.00,0.00,3 640.37,
2024.08.29 15:40:02,265,XAUUSD,sell,out,0.04,2508.24,265,-0.14,-6.23,-0.16,3 633.84,sl 2508.28
2024.09.10 01:02:06,266,XAUUSD,sell,in,0.03,2506.30,266,-0.11,0.00,0.00,3 633.73,
2024.09.10 13:00:19,267,XAUUSD,buy,out,0.03,2506.30,267,-0.11,0.00,0.00,3 633.62,sl 2506.30
2024.09.18 15:00:06,268,XAUUSD,sell,in,0.04,2577.77,268,-0.14,0.00,0.00,3 633.48,
2024.09.18 21:16:32,269,XAUUSD,buy,out,0.04,2592.21,269,-0.14,0.00,-57.76,3 575.58,sl 2592.20
2024.09.19 11:00:07,270,XAUUSD,sell,in,0.02,2584.42,270,-0.07,0.00,0.00,3 575.51,
2024.09.20 15:28:32,271,XAUUSD,buy,out,0.02,2619.42,271,-0.07,0.90,-70.00,3 506.34,sl 2619.40
2024.09.27 18:00:04,272,XAUUSD,buy,in,0.03,2649.26,272,-0.11,0.00,0.00,3 506.23,
2024.09.27 23:50:03,273,XAUUSD,sell,out,0.03,2654.79,273,-0.11,0.00,16.59,3 522.71,
2024.10.01 16:33:11,274,XAUUSD,sell,in,0.04,2658.36,274,-0.14,0.00,0.00,3 522.57,
2024.10.02 16:30:21,275,XAUUSD,buy,out,0.04,2658.38,275,-0.14,1.79,-0.08,3 524.14,sl 2658.36
2024.10.02 16:30:22,276,XAUUSD,sell,in,0.03,2658.42,276,-0.11,0.00,0.00,3 524.03,
2024.10.02 22:43:45,277,XAUUSD,buy,out,0.03,2658.42,277,-0.11,0.00,0.00,3 523.92,sl 2658.42
2024.10.02 22:43:45,278,XAUUSD,sell,in,0.02,2658.36,278,-0.07,0.00,0.00,3 523.85,
2024.10.03 19:38:06,279,XAUUSD,buy,out,0.02,2658.39,279,-0.07,2.69,-0.06,3 526.41,sl 2658.36
2024.10.23 20:00:09,280,XAUUSD,buy,in,0.02,2719.51,280,-0.07,0.00,0.00,3 526.34,
2024.10.24 17:34:02,281,XAUUSD,sell,out,0.02,2724.09,281,-0.07,-3.11,9.16,3 532.32,sl 2724.09
2024.10.25 06:00:03,282,XAUUSD,buy,in,0.03,2727.92,282,-0.11,0.00,0.00,3 532.21,
2024.10.25 23:50:05,283,XAUUSD,sell,out,0.03,2746.01,283,-0.11,0.00,54.27,3 586.37,
2024.10.31 17:00:00,284,XAUUSD,buy,in,0.03,2755.41,284,-0.11,0.00,0.00,3 586.26,
2024.10.31 18:00:30,285,XAUUSD,sell,out,0.03,2733.66,285,-0.11,0.00,-65.25,3 520.90,sl 2733.66
2024.11.08 01:02:02,286,XAUUSD,sell,in,0.02,2704.85,286,-0.07,0.00,0.00,3 520.83,
2024.11.08 23:50:02,287,XAUUSD,buy,out,0.02,2684.17,287,-0.07,0.00,41.36,3 562.12,
2024.11.18 04:00:03,288,XAUUSD,sell,in,0.02,2587.32,288,-0.07,0.00,0.00,3 562.05,
2024.11.19 03:05:29,289,XAUUSD,buy,out,0.02,2617.08,289,-0.07,0.90,-59.52,3 503.36,sl 2617.04
2024.11.25 11:00:11,290,XAUUSD,buy,in,0.01,2672.05,290,-0.04,0.00,0.00,3 503.32,
2024.11.25 17:57:30,291,XAUUSD,sell,out,0.01,2627.62,291,-0.04,0.00,-44.43,3 458.85,sl 2627.62
2024.11.27 11:00:01,292,XAUUSD,sell,in,0.03,2653.50,292,-0.11,0.00,0.00,3 458.74,
2024.11.27 23:50:06,293,XAUUSD,buy,out,0.03,2636.02,293,-0.11,0.00,52.44,3 511.07,
2024.11.28 13:00:17,294,XAUUSD,sell,in,0.03,2647.54,294,-0.11,0.00,0.00,3 510.96,
2024.11.29 04:03:51,295,XAUUSD,buy,out,0.03,2647.62,295,-0.11,1.34,-0.24,3 511.95,sl 2647.54
2024.11.29 04:03:53,296,XAUUSD,sell,in,0.04,2647.77,296,-0.14,0.00,0.00,3 511.81,
2024.11.29 06:41:07,297,XAUUSD,buy,out,0.04,2664.03,297,-0.14,0.00,-65.04,3 446.63,sl 2663.96
2024.12.02 03:19:11,298,XAUUSD,buy,in,0.02,2628.59,298,-0.07,0.00,0.00,3 446.56,
2024.12.02 23:50:07,299,XAUUSD,sell,out,0.02,2638.90,299,-0.07,0.00,20.62,3 467.11,
2024.12.03 11:00:08,300,XAUUSD,sell,in,0.03,2644.82,300,-0.11,0.00,0.00,3 467.00,
2024.12.03 23:50:07,301,XAUUSD,buy,out,0.03,2643.69,301,-0.11,0.00,3.39,3 470.28,
2024.12.04 03:00:03,302,XAUUSD,buy,in,0.03,2639.85,302,-0.11,0.00,0.00,3 470.17,
2024.12.04 10:14:14,303,XAUUSD,sell,out,0.03,2639.85,303,-0.11,0.00,0.00,3 470.06,sl 2639.85
2024.12.12 19:00:00,304,XAUUSD,buy,in,0.02,2683.64,304,-0.07,0.00,0.00,3 469.99,
2024.12.13 17:04:13,305,XAUUSD,sell,out,0.02,2657.29,305,-0.07,-1.04,-52.70,3 416.18,sl 2657.29
2024.12.20 18:00:01,306,XAUUSD,sell,in,0.03,2631.16,306,-0.11,0.00,0.00,3 416.07,
2024.12.20 23:50:06,307,XAUUSD,buy,out,0.03,2621.58,307,-0.11,0.00,28.74,3 444.70,
2024.12.23 18:00:04,308,XAUUSD,buy,in,0.03,2609.81,308,-0.11,0.00,0.00,3 444.59,
2024.12.23 23:50:05,309,XAUUSD,sell,out,0.03,2612.86,309,-0.11,0.00,9.15,3 453.63,
2024.12.24 07:00:06,310,XAUUSD,sell,in,0.05,2620.35,310,-0.18,0.00,0.00,3 453.45,
2024.12.26 01:28:03,311,XAUUSD,buy,out,0.05,2620.35,311,-0.18,8.96,0.00,3 462.23,sl 2620.35
2024.12.26 02:29:37,312,XAUUSD,sell,in,0.04,2620.40,312,-0.14,0.00,0.00,3 462.09,
2024.12.26 17:13:43,313,XAUUSD,buy,out,0.04,2635.11,313,-0.14,0.00,-58.84,3 403.11,sl 2635.11
2024.12.27 16:30:05,314,XAUUSD,buy,in,0.04,2614.25,314,-0.14,0.00,0.00,3 402.97,
2024.12.27 23:50:08,315,XAUUSD,sell,out,0.04,2620.11,315,-0.14,0.00,23.44,3 426.27,
2025.01.06 02:00:05,316,XAUUSD,buy,in,0.03,2641.37,316,-0.11,0.00,0.00,3 426.16,
2025.01.06 15:45:37,317,XAUUSD,sell,out,0.03,2623.92,317,-0.11,0.00,-52.35,3 373.70,sl 2623.98
2025.01.13 16:40:16,318,XAUUSD,buy,in,0.02,2665.05,318,-0.07,0.00,0.00,3 373.63,
2025.01.14 11:41:30,319,XAUUSD,sell,out,0.02,2665.05,319,-0.07,-1.04,0.00,3 372.52,sl 2665.05
2025.01.14 23:00:01,320,XAUUSD,sell,in,0.03,2676.26,320,-0.11,0.00,0.00,3 372.41,
2025.01.15 22:55:03,321,XAUUSD,buy,out,0.03,2696.22,321,-0.11,1.34,-59.88,3 313.76,sl 2696.20
2025.01.20 02:00:08,322,XAUUSD,buy,in,0.03,2696.43,322,-0.11,0.00,0.00,3 313.65,
2025.01.21 23:50:04,323,XAUUSD,sell,out,0.03,2744.65,323,-0.11,-1.56,144.66,3 456.64,
2025.01.27 08:00:00,324,XAUUSD,buy,in,0.03,2753.37,324,-0.11,0.00,0.00,3 456.53,
2025.01.27 15:43:38,325,XAUUSD,sell,out,0.03,2753.28,325,-0.11,0.00,-0.27,3 456.15,sl 2753.37
2025.01.27 15:43:47,326,XAUUSD,buy,in,0.02,2753.21,326,-0.07,0.00,0.00,3 456.08,
2025.01.28 23:50:09,327,XAUUSD,sell,out,0.02,2763.52,327,-0.07,-1.04,20.62,3 475.59,
2025.01.29 20:02:43,328,XAUUSD,buy,in,0.03,2750.66,328,-0.11,0.00,0.00,3 475.48,
2025.01.29 23:50:00,329,XAUUSD,sell,out,0.03,2757.54,329,-0.11,0.00,20.64,3 496.01,
2025.01.29 23:50:04,330,XAUUSD,sell,in,0.03,2757.52,330,-0.11,0.00,0.00,3 495.90,
2025.01.30 12:26:18,331,XAUUSD,buy,out,0.03,2779.29,331,-0.11,4.03,-65.31,3 434.51,sl 2779.15
2025.02.12 05:11:34,332,XAUUSD,buy,in,0.02,2888.80,332,-0.07,0.00,0.00,3 434.44,
2025.02.12 23:50:08,333,XAUUSD,sell,out,0.02,2903.42,333,-0.07,0.00,29.24,3 463.61,
2025.02.14 19:00:02,334,XAUUSD,buy,in,0.02,2896.40,334,-0.07,0.00,0.00,3 463.54,
2025.02.18 23:50:01,335,XAUUSD,sell,out,0.02,2935.61,335,-0.07,-2.08,78.42,3 539.81,
2025.02.25 10:00:07,336,XAUUSD,buy,in,0.03,2931.70,336,-0.11,0.00,0.00,3 539.70,
2025.02.25 17:24:18,337,XAUUSD,sell,out,0.03,2913.22,337,-0.11,0.00,-55.44,3 484.15,sl 2913.36
2025.03.03 17:17:18,338,XAUUSD,sell,in,0.02,2883.29,338,-0.07,0.00,0.00,3 484.08,
2025.03.04 10:17:01,339,XAUUSD,buy,out,0.02,2906.92,339,-0.07,0.90,-47.26,3 437.65,sl 2906.82
2025.03.06 12:00:07,340,XAUUSD,buy,in,0.03,2894.21,340,-0.11,0.00,0.00,3 437.54,
2025.03.06 23:50:09,341,XAUUSD,sell,out,0.03,2910.46,341,-0.11,0.00,48.75,3 486.18,
2025.03.07 22:00:06,342,XAUUSD,buy,in,0.02,2904.94,342,-0.07,0.00,0.00,3 486.11,
2025.03.07 23:50:01,343,XAUUSD,sell,out,0.02,2911.43,343,-0.07,0.00,12.98,3 499.02,
2025.03.11 14:00:06,344,XAUUSD,sell,in,0.03,2912.02,344,-0.11,0.00,0.00,3 498.91,
2025.03.12 19:09:00,345,XAUUSD,buy,out,0.03,2932.60,345,-0.11,1.34,-61.74,3 438.40,sl 2932.59
2025.03.21 08:09:54,346,XAUUSD,buy,in,0.04,3028.47,346,-0.14,0.00,0.00,3 438.26,
2025.03.21 16:46:02,347,XAUUSD,sell,out,0.04,3012.40,347,-0.14,0.00,-64.28,3 373.84,sl 3012.64
2025.03.25 17:02:56,348,XAUUSD,sell,in,0.03,3031.31,348,-0.11,0.00,0.00,3 373.73,
2025.03.25 23:50:01,349,XAUUSD,buy,out,0.03,3020.78,349,-0.11,0.00,31.59,3 405.21,
2025.04.03 14:00:01,350,XAUUSD,buy,in,0.01,3095.18,350,-0.04,0.00,0.00,3 405.17,
2025.04.03 23:50:07,351,XAUUSD,sell,out,0.01,3116.60,351,-0.04,0.00,21.42,3 426.55,
2025.04.09 10:03:01,352,XAUUSD,sell,in,0.01,3039.29,352,-0.04,0.00,0.00,3 426.51,
2025.04.09 19:13:47,353,XAUUSD,buy,out,0.01,3089.57,353,-0.04,0.00,-50.28,3 376.19,sl 3089.53
2025.04.23 01:02:03,354,XAUUSD,buy,in,0.01,3343.96,354,-0.04,0.00,0.00,3 376.15,
2025.04.24 23:50:09,355,XAUUSD,sell,out,0.01,3348.08,355,-0.04,-1.56,4.12,3 378.67,
2025.04.25 01:28:16,356,XAUUSD,sell,in,0.01,3362.96,356,-0.04,0.00,0.00,3 378.63,
2025.04.25 23:50:04,357,XAUUSD,buy,out,0.01,3315.11,357,-0.04,0.00,47.85,3 426.44,
2025.04.29 15:00:00,358,XAUUSD,buy,in,0.01,3309.38,358,-0.04,0.00,0.00,3 426.40,
2025.04.29 23:50:01,359,XAUUSD,sell,out,0.01,3319.10,359,-0.04,0.00,9.72,3 436.08,
2025.05.05 06:00:01,360,XAUUSD,sell,in,0.01,3270.06,360,-0.04,0.00,0.00,3 436.04,
2025.05.05 15:19:29,361,XAUUSD,buy,out,0.01,3319.88,361,-0.04,0.00,-49.82,3 386.18,sl 3319.88
2025.05.08 10:00:05,362,XAUUSD,buy,in,0.01,3330.40,362,-0.04,0.00,0.00,3 386.14,
2025.05.08 18:50:01,363,XAUUSD,sell,out,0.01,3330.40,363,-0.04,0.00,0.00,3 386.10,sl 3330.40
2025.05.15 22:00:01,364,XAUUSD,sell,in,0.01,3223.55,364,-0.04,0.00,0.00,3 386.06,
2025.05.16 23:50:06,365,XAUUSD,buy,out,0.01,3202.87,365,-0.04,0.45,20.68,3 407.15,
2025.05.19 02:00:03,366,XAUUSD,sell,in,0.01,3239.35,366,-0.04,0.00,0.00,3 407.11,
2025.05.19 23:50:17,367,XAUUSD,buy,out,0.01,3231.42,367,-0.04,0.00,7.93,3 415.00,
2025.05.20 09:00:53,368,XAUUSD,buy,in,0.02,3212.20,368,-0.07,0.00,0.00,3 414.93,
2025.05.20 23:50:07,369,XAUUSD,sell,out,0.02,3290.45,369,-0.07,0.00,156.50,3 571.36,
2025.05.23 03:52:18,370,XAUUSD,buy,in,0.01,3290.31,370,-0.04,0.00,0.00,3 571.32,
2025.05.23 23:50:02,371,XAUUSD,sell,out,0.01,3358.72,371,-0.04,0.00,68.41,3 639.69,
2025.05.27 09:46:13,372,XAUUSD,buy,in,0.02,3310.98,372,-0.07,0.00,0.00,3 639.62,
2025.05.27 17:00:55,373,XAUUSD,sell,out,0.02,3285.41,373,-0.07,0.00,-51.14,3 588.41,sl 3285.42
2025.05.29 18:01:47,374,XAUUSD,sell,in,0.01,3312.09,374,-0.04,0.00,0.00,3 588.37,
2025.05.30 23:50:06,375,XAUUSD,buy,out,0.01,3292.10,375,-0.04,0.45,19.99,3 608.77,
2025.06.06 07:08:21,376,XAUUSD,sell,in,0.01,3370.95,376,-0.04,0.00,0.00,3 608.73,
2025.06.06 23:50:02,377,XAUUSD,buy,out,0.01,3311.67,377,-0.04,0.00,59.28,3 667.97,
2025.06.10 16:00:08,378,XAUUSD,sell,in,0.02,3336.56,378,-0.07,0.00,0.00,3 667.90,
2025.06.10 23:50:11,379,XAUUSD,buy,out,0.02,3323.41,379,-0.07,0.00,26.30,3 694.13,
2025.06.16 19:11:47,380,XAUUSD,buy,in,0.01,3400.41,380,-0.04,0.00,0.00,3 694.09,
2025.06.19 08:52:47,381,XAUUSD,sell,out,0.01,3361.15,381,-0.04,-2.60,-39.26,3 652.19,sl 3361.19
2025.06.23 15:00:07,382,XAUUSD,sell,in,0.02,3380.33,382,-0.07,0.00,0.00,3 652.12,
2025.06.23 16:43:30,383,XAUUSD,buy,out,0.02,3380.34,383,-0.07,0.00,-0.02,3 652.03,sl 3380.33
2025.06.23 16:43:37,384,XAUUSD,sell,in,0.01,3379.27,384,-0.04,0.00,0.00,3 651.99,
2025.06.23 23:50:08,385,XAUUSD,buy,out,0.01,3369.30,385,-0.04,0.00,9.97,3 661.92,
2025.06.24 02:34:58,386,XAUUSD,buy,in,0.01,3345.24,386,-0.04,0.00,0.00,3 661.88,
2025.06.24 16:40:05,387,XAUUSD,sell,out,0.01,3299.16,387,-0.04,0.00,-46.08,3 615.76,sl 3299.22
2025.06.26 08:35:19,388,XAUUSD,sell,in,0.02,3337.79,388,-0.07,0.00,0.00,3 615.69,
2025.06.26 23:50:01,389,XAUUSD,buy,out,0.02,3330.10,389,-0.07,0.00,15.38,3 631.00,
2025.06.30 23:00:02,390,XAUUSD,sell,in,0.02,3308.34,390,-0.07,0.00,0.00,3 630.93,
2025.06.30 23:50:06,391,XAUUSD,buy,out,0.02,3303.66,391,-0.07,0.00,9.36,3 640.22,
2025.07.01 01:02:02,392,XAUUSD,sell,in,0.02,3303.22,392,-0.07,0.00,0.00,3 640.15,
2025.07.01 08:35:26,393,XAUUSD,buy,out,0.02,3331.82,393,-0.07,0.00,-57.20,3 582.88,sl 3331.81
2025.07.03 18:00:08,394,XAUUSD,buy,in,0.01,3324.56,394,-0.04,0.00,0.00,3 582.84,
2025.07.03 23:50:08,395,XAUUSD,sell,out,0.01,3325.94,395,-0.04,0.00,1.38,3 584.18,
2025.07.04 11:00:07,396,XAUUSD,sell,in,0.04,3343.24,396,-0.14,0.00,0.00,3 584.04,
2025.07.07 20:33:03,397,XAUUSD,buy,out,0.04,3335.08,397,-0.14,1.79,32.64,3 618.33,sl 3335.07
2025.07.08 01:02:02,398,XAUUSD,sell,in,0.02,3340.38,398,-0.07,0.00,0.00,3 618.26,
2025.07.08 23:50:05,399,XAUUSD,buy,out,0.02,3300.61,399,-0.07,0.00,79.54,3 697.73,
2025.07.10 02:00:07,400,XAUUSD,sell,in,0.02,3319.53,400,-0.07,0.00,0.00,3 697.66,
2025.07.11 13:39:05,401,XAUUSD,buy,out,0.02,3346.85,401,-0.07,0.90,-54.64,3 643.85,sl 3346.69
2025.07.15 18:30:33,402,XAUUSD,buy,in,0.02,3333.11,402,-0.07,0.00,0.00,3 643.78,
2025.07.16 23:50:02,403,XAUUSD,sell,out,0.02,3347.54,403,-0.07,-1.04,28.86,3 671.53,
2025.07.17 09:00:08,404,XAUUSD,buy,in,0.03,3339.80,404,-0.11,0.00,0.00,3 671.42,
2025.07.17 15:30:39,405,XAUUSD,sell,out,0.03,3316.46,405,-0.11,0.00,-70.02,3 601.29,sl 3316.55
2025.07.18 04:02:17,406,XAUUSD,sell,in,0.03,3342.31,406,-0.11,0.00,0.00,3 601.18,
2025.07.18 09:58:00,407,XAUUSD,buy,out,0.03,3342.36,407,-0.11,0.00,-0.15,3 600.92,sl 3342.31
2025.07.23 22:40:10,408,XAUUSD,buy,in,0.02,3389.96,408,-0.07,0.00,0.00,3 600.85,
2025.07.24 15:49:49,409,XAUUSD,sell,out,0.02,3355.81,409,-0.07,-3.11,-68.30,3 529.37,sl 3355.82
2025.07.30 13:00:00,410,XAUUSD,sell,in,0.04,3331.32,410,-0.14,0.00,0.00,3 529.23,
2025.07.30 23:50:07,411,XAUUSD,buy,out,0.04,3275.00,411,-0.14,0.00,225.28,3 754.37,
2025.08.01 15:42:33,412,XAUUSD,sell,in,0.02,3336.66,412,-0.07,0.00,0.00,3 754.30,
2025.08.04 14:51:47,413,XAUUSD,buy,out,0.02,3370.72,413,-0.07,0.90,-68.12,3 687.01,sl 3370.72
2025.08.20 16:44:17,414,XAUUSD,sell,in,0.03,3346.16,414,-0.11,0.00,0.00,3 686.90,
2025.08.21 16:30:05,415,XAUUSD,buy,out,0.03,3346.16,415,-0.11,4.03,0.00,3 690.82,sl 3346.16
2025.08.22 17:16:55,416,XAUUSD,sell,in,0.02,3362.44,416,-0.07,0.00,0.00,3 690.75,
2025.08.26 03:11:05,417,XAUUSD,buy,out,0.02,3362.44,417,-0.07,1.80,0.00,3 692.48,sl 3362.44
2025.09.11 09:00:05,418,XAUUSD,buy,in,0.03,3625.30,418,-0.11,0.00,0.00,3 692.37,
2025.09.11 23:50:04,419,XAUUSD,sell,out,0.03,3633.89,419,-0.11,0.00,25.77,3 718.03,
2025.09.15 04:01:06,420,XAUUSD,buy,in,0.03,3630.28,420,-0.11,0.00,0.00,3 717.92,
2025.09.15 23:50:08,421,XAUUSD,sell,out,0.03,3680.87,421,-0.11,0.00,151.77,3 869.58,
2025.09.17 13:00:07,422,XAUUSD,buy,in,0.03,3667.54,422,-0.11,0.00,0.00,3 869.47,
2025.09.17 21:01:10,423,XAUUSD,sell,out,0.03,3667.32,423,-0.11,0.00,-0.66,3 868.70,sl 3667.54
2025.09.24 21:00:02,424,XAUUSD,buy,in,0.02,3733.20,424,-0.07,0.00,0.00,3 868.63,
2025.09.24 23:50:06,425,XAUUSD,sell,out,0.02,3735.80,425,-0.07,0.00,5.20,3 873.76,
2025.09.25 13:00:01,426,XAUUSD,sell,in,0.02,3757.07,426,-0.07,0.00,0.00,3 873.69,
2025.09.25 21:40:41,427,XAUUSD,buy,out,0.02,3757.08,427,-0.07,0.00,-0.02,3 873.60,sl 3757.07
2025.10.02 19:00:05,428,XAUUSD,buy,in,0.01,3828.20,428,-0.04,0.00,0.00,3 873.56,
2025.10.02 23:50:05,429,XAUUSD,sell,out,0.01,3855.47,429,-0.04,0.00,27.27,3 900.79,
2025.10.03 03:00:15,430,XAUUSD,sell,in,0.01,3862.44,430,-0.04,0.00,0.00,3 900.75,
2025.10.06 02:03:44,431,XAUUSD,buy,out,0.01,3909.56,431,-0.04,0.45,-47.12,3 854.04,sl 3909.56
2025.10.09 20:13:43,432,XAUUSD,buy,in,0.01,3956.39,432,-0.04,0.00,0.00,3 854.00,
2025.10.09 23:50:05,433,XAUUSD,sell,out,0.01,3976.39,433,-0.04,0.00,20.00,3 873.96,
2025.10.17 21:00:05,434,XAUUSD,buy,in,0.01,4221.59,434,-0.04,0.00,0.00,3 873.92,
2025.10.17 23:50:00,435,XAUUSD,sell,out,0.01,4247.19,435,-0.04,0.00,25.60,3 899.48,
2025.10.21 14:00:08,436,XAUUSD,buy,in,0.01,4253.41,436,-0.04,0.00,0.00,3 899.44,
2025.10.21 16:51:17,437,XAUUSD,sell,out,0.01,4168.97,437,-0.04,0.00,-84.44,3 814.96,sl 4169.18
2025.10.23 22:04:05,438,XAUUSD,sell,in,0.01,4138.13,438,-0.04,0.00,0.00,3 814.92,
2025.10.23 23:50:08,439,XAUUSD,buy,out,0.01,4120.34,439,-0.04,0.00,17.79,3 832.67,
2025.10.29 14:00:04,440,XAUUSD,sell,in,0.01,4023.47,440,-0.04,0.00,0.00,3 832.63,
2025.10.29 23:50:05,441,XAUUSD,buy,out,0.01,3933.90,441,-0.04,0.00,89.57,3 922.16,
2025.11.05 20:14:53,442,XAUUSD,sell,in,0.01,3983.86,442,-0.04,0.00,0.00,3 922.12,
2025.11.05 23:50:02,443,XAUUSD,buy,out,0.01,3982.33,443,-0.04,0.00,1.53,3 923.61,
2025.11.06 03:08:06,444,XAUUSD,buy,in,0.01,3967.40,444,-0.04,0.00,0.00,3 923.57,
2025.11.06 17:04:21,445,XAUUSD,sell,out,0.01,3979.47,445,-0.04,0.00,12.07,3 935.60,sl 3979.67
2025.11.14 13:11:09,446,XAUUSD,buy,in,0.01,4156.75,446,-0.04,0.00,0.00,3 935.56,
2025.11.14 15:11:56,447,XAUUSD,sell,out,0.01,4098.18,447,-0.04,0.00,-58.57,3 876.95,sl 4098.68
2025.11.20 17:00:08,448,XAUUSD,sell,in,0.01,4093.38,448,-0.04,0.00,0.00,3 876.91,
2025.11.20 23:50:02,449,XAUUSD,buy,out,0.01,4077.66,449,-0.04,0.00,15.72,3 892.59,
2025.11.24 15:00:07,450,XAUUSD,sell,in,0.01,4080.06,450,-0.04,0.00,0.00,3 892.55,
2025.11.24 22:31:02,451,XAUUSD,buy,out,0.01,4128.27,451,-0.04,0.00,-48.21,3 844.30,sl 4128.25
2025.12.02 12:00:05,452,XAUUSD,buy,in,0.01,4191.62,452,-0.04,0.00,0.00,3 844.26,
2025.12.02 17:20:15,453,XAUUSD,sell,out,0.01,4191.62,453,-0.04,0.00,0.00,3 844.22,sl 4191.62
2025.12.03 05:00:05,454,XAUUSD,sell,in,0.01,4226.64,454,-0.04,0.00,0.00,3 844.18,
2025.12.03 15:49:50,455,XAUUSD,buy,out,0.01,4226.64,455,-0.04,0.00,0.00,3 844.14,sl 4226.64
2025.12.03 15:49:58,456,XAUUSD,sell,in,0.02,4226.78,456,-0.07,0.00,0.00,3 844.07,
2025.12.03 23:50:02,457,XAUUSD,buy,out,0.02,4206.65,457,-0.07,0.00,40.26,3 884.26,
2025.12.05 03:00:38,458,XAUUSD,buy,in,0.02,4201.02,458,-0.07,0.00,0.00,3 884.19,
2025.12.05 18:11:53,459,XAUUSD,sell,out,0.02,4216.33,459,-0.07,0.00,30.62,3 914.74,sl 4216.43
2025.12.16 17:00:03,460,XAUUSD,sell,in,0.01,4323.83,460,-0.04,0.00,0.00,3 914.70,
2025.12.16 23:50:06,461,XAUUSD,buy,out,0.01,4304.12,461,-0.04,0.00,19.71,3 934.37,
2025.12.29 10:00:00,462,XAUUSD,buy,in,0.01,4474.93,462,-0.04,0.00,0.00,3 934.33,
2025.12.29 16:03:44,463,XAUUSD,sell,out,0.01,4400.82,463,-0.04,0.00,-74.11,3 860.18,sl 4400.82
