Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.01.24 08:02:29,230,XAUUSD,buy,in,0.03,2023.94,230,-0.11,0.00,0.00,3 017.93,
2024.01.24 15:37:37,231,XAUUSD,sell,out,0.03,2031.40,231,-0.11,0.00,22.38,3 040.20,sl 2031.46
2024.01.24 18:00:18,232,XAUUSD,buy,in,0.01,2015.64,232,-0.04,0.00,0.00,3 040.16,
2024.01.25 14:23:07,233,XAUUSD,sell,out,0.01,2015.63,233,-0.04,-1.56,-0.01,3 038.55,sl 2015.64
2024.01.26 06:00:02,234,XAUUSD,sell,in,0.02,2021.96,234,-0.07,0.00,0.00,3 038.48,
2024.01.26 11:49:13,235,XAUUSD,buy,out,0.02,2022.01,235,-0.07,0.00,-0.10,3 038.31,sl 2021.96
2024.02.01 15:00:04,236,XAUUSD,buy,in,0.02,2034.68,236,-0.07,0.00,0.00,3 038.24,
2024.02.01 17:00:00,237,XAUUSD,sell,out,0.02,2041.29,237,-0.07,0.00,13.22,3 051.39,sl 2043.35
2024.02.02 17:00:06,238,XAUUSD,buy,in,0.01,2035.14,238,-0.04,0.00,0.00,3 051.35,
2024.02.02 23:50:07,239,XAUUSD,sell,out,0.01,2038.69,239,-0.04,0.00,3.55,3 054.86,
2024.02.06 19:02:31,240,XAUUSD,sell,in,0.02,2036.69,240,-0.07,0.00,0.00,3 054.79,
2024.02.06 19:44:05,241,XAUUSD,buy,out,0.02,2036.69,241,-0.07,0.00,0.00,3 054.72,sl 2036.69
2024.02.13 13:00:07,242,XAUUSD,sell,in,0.05,2026.82,242,-0.18,0.00,0.00,3 054.54,
2024.02.13 15:32:24,243,XAUUSD,buy,out,0.05,2018.11,243,-0.18,0.00,43.55,3 097.91,tp 2018.11
2024.02.13 15:32:30,244,XAUUSD,buy,in,0.03,2018.83,244,-0.11,0.00,0.00,3 097.80,
2024.02.13 15:47:27,245,XAUUSD,sell,out,0.03,2007.40,245,-0.11,0.00,-34.29,3 063.40,sl 2008.05
2024.02.15 17:00:03,246,XAUUSD,sell,in,0.03,2004.26,246,-0.11,0.00,0.00,3 063.29,
2024.02.15 19:54:43,247,XAUUSD,buy,out,0.03,2004.14,247,-0.11,0.00,0.36,3 063.54,sl 2004.03
2024.02.15 19:54:49,248,XAUUSD,sell,in,0.02,2004.22,248,-0.07,0.00,0.00,3 063.47,
2024.02.16 15:44:04,249,XAUUSD,buy,out,0.02,1999.31,249,-0.07,0.90,9.82,3 074.12,sl 1999.30
2024.02.22 19:00:03,250,XAUUSD,buy,in,0.02,2021.02,250,-0.07,0.00,0.00,3 074.05,
2024.02.22 20:11:31,251,XAUUSD,sell,out,0.02,2021.02,251,-0.07,0.00,0.00,3 073.98,sl 2021.02
2024.02.22 20:11:35,252,XAUUSD,buy,in,0.02,2021.15,252,-0.07,0.00,0.00,3 073.91,
2024.02.22 23:50:05,253,XAUUSD,sell,out,0.02,2024.32,253,-0.07,0.00,6.34,3 080.18,
2024.02.23 17:00:02,254,XAUUSD,sell,in,0.02,2027.84,254,-0.07,0.00,0.00,3 080.11,
2024.02.23 19:03:41,255,XAUUSD,buy,out,0.02,2039.73,255,-0.07,0.00,-23.78,3 056.26,sl 2039.73
2024.02.28 02:00:00,256,XAUUSD,buy,in,0.03,2030.19,256,-0.11,0.00,0.00,3 056.15,
2024.02.28 05:18:02,257,XAUUSD,sell,out,0.03,2030.19,257,-0.11,0.00,0.00,3 056.04,sl 2030.19
2024.02.28 19:00:02,258,XAUUSD,sell,in,0.03,2033.63,258,-0.11,0.00,0.00,3 055.93,
2024.02.29 15:01:49,259,XAUUSD,buy,out,0.03,2031.43,259,-0.11,4.03,6.60,3 066.45,sl 2031.41
2024.03.12 16:03:15,260,XAUUSD,buy,in,0.01,2165.30,260,-0.04,0.00,0.00,3 066.41,
2024.03.13 16:45:28,261,XAUUSD,sell,out,0.01,2165.86,261,-0.04,-0.52,0.56,3 066.41,sl 2165.86
2024.03.13 20:00:07,262,XAUUSD,sell,in,0.02,2173.36,262,-0.07,0.00,0.00,3 066.34,
2024.03.14 12:41:55,263,XAUUSD,buy,out,0.02,2171.73,263,-0.07,2.69,3.26,3 072.22,sl 2171.73
2024.03.14 15:58:34,264,XAUUSD,buy,in,0.02,2160.54,264,-0.07,0.00,0.00,3 072.15,
2024.03.14 16:34:01,265,XAUUSD,sell,out,0.02,2161.73,265,-0.07,0.00,2.38,3 074.46,sl 2161.78
2024.03.14 16:58:41,266,XAUUSD,buy,in,0.02,2162.76,266,-0.07,0.00,0.00,3 074.39,
2024.03.15 11:13:43,267,XAUUSD,sell,out,0.02,2165.82,267,-0.07,-1.04,6.12,3 079.40,sl 2165.85
2024.03.15 12:00:03,268,XAUUSD,sell,in,0.03,2169.08,268,-0.11,0.00,0.00,3 079.29,
2024.03.15 16:01:54,269,XAUUSD,buy,out,0.03,2163.25,269,-0.11,0.00,17.49,3 096.67,sl 2163.24
2024.03.19 03:00:07,270,XAUUSD,sell,in,0.02,2162.43,270,-0.07,0.00,0.00,3 096.60,
2024.03.19 05:13:47,271,XAUUSD,buy,out,0.02,2162.43,271,-0.07,0.00,0.00,3 096.53,sl 2162.43
2024.03.19 09:00:03,272,XAUUSD,buy,in,0.03,2157.08,272,-0.11,0.00,0.00,3 096.42,
2024.03.19 11:18:33,273,XAUUSD,sell,out,0.03,2148.94,273,-0.11,0.00,-24.42,3 071.89,sl 2148.95
2024.03.20 07:00:01,274,XAUUSD,sell,in,0.03,2159.96,274,-0.11,0.00,0.00,3 071.78,
2024.03.20 15:57:08,275,XAUUSD,buy,out,0.03,2153.84,275,-0.11,0.00,18.36,3 090.03,sl 2153.84
2024.03.25 18:00:01,276,XAUUSD,sell,in,0.01,2177.69,276,-0.04,0.00,0.00,3 089.99,
2024.03.25 23:50:14,277,XAUUSD,buy,out,0.01,2171.20,277,-0.04,0.00,6.49,3 096.44,
2024.03.26 01:02:01,278,XAUUSD,buy,in,0.02,2171.79,278,-0.07,0.00,0.00,3 096.37,
2024.03.26 12:41:40,279,XAUUSD,sell,out,0.02,2192.24,279,-0.07,0.00,40.90,3 137.20,tp 2190.73
2024.04.05 06:00:08,280,XAUUSD,buy,in,0.01,2273.82,280,-0.04,0.00,0.00,3 137.16,
2024.04.05 15:30:12,281,XAUUSD,sell,out,0.01,2285.97,281,-0.04,0.00,12.15,3 149.27,sl 2286.16
2024.04.10 20:01:54,282,XAUUSD,buy,in,0.01,2334.45,282,-0.04,0.00,0.00,3 149.23,
2024.04.10 21:34:53,283,XAUUSD,sell,out,0.01,2334.41,283,-0.04,0.00,-0.04,3 149.15,sl 2334.45
2024.04.10 21:34:53,284,XAUUSD,buy,in,0.01,2334.46,284,-0.04,0.00,0.00,3 149.11,
2024.04.11 09:24:36,285,XAUUSD,sell,out,0.01,2334.42,285,-0.04,-1.56,-0.04,3 147.47,sl 2334.46
2024.04.15 01:27:37,286,XAUUSD,buy,in,0.01,2350.15,286,-0.04,0.00,0.00,3 147.43,
2024.04.15 16:37:50,287,XAUUSD,sell,out,0.01,2350.09,287,-0.04,0.00,-0.06,3 147.33,sl 2350.15
2024.04.15 22:24:04,288,XAUUSD,sell,in,0.01,2385.26,288,-0.04,0.00,0.00,3 147.29,
2024.04.15 23:50:01,289,XAUUSD,buy,out,0.01,2381.70,289,-0.04,0.00,3.56,3 150.81,
2024.04.17 23:00:07,290,XAUUSD,buy,in,0.01,2372.81,290,-0.04,0.00,0.00,3 150.77,
2024.04.18 16:35:42,291,XAUUSD,sell,out,0.01,2384.59,291,-0.04,-1.56,11.78,3 160.95,sl 2384.62
2024.04.22 06:00:00,292,XAUUSD,buy,in,0.01,2372.78,292,-0.04,0.00,0.00,3 160.91,
2024.04.22 14:18:09,293,XAUUSD,sell,out,0.01,2345.71,293,-0.04,0.00,-27.07,3 133.80,sl 2345.75
2024.04.25 15:30:27,294,XAUUSD,sell,in,0.01,2327.11,294,-0.04,0.00,0.00,3 133.76,
2024.04.25 16:42:43,295,XAUUSD,buy,out,0.01,2323.20,295,-0.04,0.00,3.91,3 137.63,sl 2323.17
2024.04.25 16:42:57,296,XAUUSD,buy,in,0.01,2323.43,296,-0.04,0.00,0.00,3 137.59,
2024.04.25 18:00:07,297,XAUUSD,sell,out,0.01,2331.90,297,-0.04,0.00,8.47,3 146.02,sl 2331.90
2024.04.29 06:00:00,298,XAUUSD,buy,in,0.01,2324.36,298,-0.04,0.00,0.00,3 145.98,
2024.04.29 09:52:15,299,XAUUSD,sell,out,0.01,2327.73,299,-0.04,0.00,3.37,3 149.31,sl 2327.75
2024.04.29 11:00:06,300,XAUUSD,sell,in,0.01,2337.33,300,-0.04,0.00,0.00,3 149.27,
2024.04.29 17:05:51,301,XAUUSD,buy,out,0.01,2337.25,301,-0.04,0.00,0.08,3 149.31,sl 2337.25
2024.04.30 05:11:37,302,XAUUSD,buy,in,0.01,2330.44,302,-0.04,0.00,0.00,3 149.27,
2024.04.30 14:45:51,303,XAUUSD,sell,out,0.01,2310.53,303,-0.04,0.00,-19.91,3 129.32,sl 2310.54
2024.05.02 01:02:02,304,XAUUSD,sell,in,0.01,2319.17,304,-0.04,0.00,0.00,3 129.28,
2024.05.02 15:25:10,305,XAUUSD,buy,out,0.01,2304.43,305,-0.04,0.00,14.74,3 143.98,sl 2304.38
2024.05.07 20:07:48,306,XAUUSD,buy,in,0.01,2311.37,306,-0.04,0.00,0.00,3 143.94,
2024.05.07 23:50:05,307,XAUUSD,sell,out,0.01,2313.55,307,-0.04,0.00,2.18,3 146.08,
2024.05.07 23:50:05,308,XAUUSD,buy,in,0.01,2313.64,308,-0.04,0.00,0.00,3 146.04,
2024.05.07 23:51:33,309,XAUUSD,sell,out,0.01,2313.66,309,-0.04,0.00,0.02,3 146.02,
2024.05.08 07:14:00,310,XAUUSD,sell,in,0.01,2318.54,310,-0.04,0.00,0.00,3 145.98,
2024.05.08 12:39:37,311,XAUUSD,buy,out,0.01,2310.51,311,-0.04,0.00,8.03,3 153.97,sl 2310.50
2024.05.13 16:43:19,312,XAUUSD,buy,in,0.01,2344.04,312,-0.04,0.00,0.00,3 153.93,
2024.05.14 13:33:22,313,XAUUSD,sell,out,0.01,2344.04,313,-0.04,-0.52,0.00,3 153.37,sl 2344.04
2024.05.14 16:10:12,314,XAUUSD,sell,in,0.01,2349.50,314,-0.04,0.00,0.00,3 153.33,
2024.05.15 11:27:14,315,XAUUSD,buy,out,0.01,2367.75,315,-0.04,0.45,-18.25,3 135.49,sl 2367.75
2024.05.22 08:17:08,316,XAUUSD,buy,in,0.01,2412.00,316,-0.04,0.00,0.00,3 135.45,
2024.05.22 11:25:25,317,XAUUSD,sell,out,0.01,2412.03,317,-0.04,0.00,0.03,3 135.44,sl 2412.04
2024.05.28 16:00:01,318,XAUUSD,sell,in,0.01,2353.15,318,-0.04,0.00,0.00,3 135.40,
2024.05.29 16:08:00,319,XAUUSD,buy,out,0.01,2343.38,319,-0.04,0.45,9.77,3 145.58,sl 2343.38
2024.05.31 03:45:42,320,XAUUSD,sell,in,0.01,2345.56,320,-0.04,0.00,0.00,3 145.54,
2024.05.31 07:04:12,321,XAUUSD,buy,out,0.01,2344.73,321,-0.04,0.00,0.83,3 146.33,sl 2344.69
2024.05.31 18:00:07,322,XAUUSD,buy,in,0.01,2334.83,322,-0.04,0.00,0.00,3 146.29,
2024.06.03 18:05:13,323,XAUUSD,sell,out,0.01,2336.10,323,-0.04,-0.52,1.27,3 147.00,sl 2336.10
2024.06.03 19:39:05,324,XAUUSD,sell,in,0.01,2346.50,324,-0.04,0.00,0.00,3 146.96,
2024.06.04 13:18:50,325,XAUUSD,buy,out,0.01,2334.38,325,-0.04,0.45,12.12,3 159.49,sl 2334.38
2024.06.04 14:00:02,326,XAUUSD,buy,in,0.01,2329.90,326,-0.04,0.00,0.00,3 159.45,
2024.06.04 16:40:12,327,XAUUSD,sell,out,0.01,2329.88,327,-0.04,0.00,-0.02,3 159.39,sl 2329.90
2024.06.05 15:54:36,328,XAUUSD,sell,in,0.01,2344.10,328,-0.04,0.00,0.00,3 159.35,
2024.06.05 16:57:17,329,XAUUSD,buy,out,0.01,2344.10,329,-0.04,0.00,0.00,3 159.31,sl 2344.10
2024.06.05 16:57:24,330,XAUUSD,sell,in,0.01,2343.87,330,-0.04,0.00,0.00,3 159.27,
2024.06.05 17:00:13,331,XAUUSD,buy,out,0.01,2343.87,331,-0.04,0.00,0.00,3 159.23,sl 2343.87
2024.06.07 14:00:06,332,XAUUSD,buy,in,0.01,2332.85,332,-0.04,0.00,0.00,3 159.19,
2024.06.07 16:56:27,333,XAUUSD,sell,out,0.01,2305.28,333,-0.04,0.00,-27.57,3 131.58,sl 2305.29
2024.06.12 02:00:01,334,XAUUSD,sell,in,0.01,2317.07,334,-0.04,0.00,0.00,3 131.54,
2024.06.12 09:20:50,335,XAUUSD,buy,out,0.01,2317.07,335,-0.04,0.00,0.00,3 131.50,sl 2317.07
2024.06.13 08:00:02,336,XAUUSD,buy,in,0.01,2312.37,336,-0.04,0.00,0.00,3 131.46,
2024.06.13 14:11:04,337,XAUUSD,sell,out,0.01,2312.44,337,-0.04,0.00,0.07,3 131.49,sl 2312.45
2024.06.14 13:00:04,338,XAUUSD,sell,in,0.02,2322.99,338,-0.07,0.00,0.00,3 131.42,
2024.06.17 11:52:50,339,XAUUSD,buy,out,0.02,2322.11,339,-0.07,0.90,1.76,3 134.01,sl 2322.10
2024.06.17 18:36:01,340,XAUUSD,buy,in,0.01,2312.35,340,-0.04,0.00,0.00,3 133.97,
2024.06.17 23:50:03,341,XAUUSD,sell,out,0.01,2318.94,341,-0.04,0.00,6.59,3 140.52,
2024.06.18 03:00:21,342,XAUUSD,sell,in,0.01,2321.99,342,-0.04,0.00,0.00,3 140.48,
2024.06.18 14:49:45,343,XAUUSD,buy,out,0.01,2312.52,343,-0.04,0.00,9.47,3 149.91,sl 2312.50
2024.06.18 18:19:44,344,XAUUSD,sell,in,0.01,2326.19,344,-0.04,0.00,0.00,3 149.87,
2024.06.20 16:48:10,345,XAUUSD,buy,out,0.01,2346.98,345,-0.04,1.79,-20.79,3 130.83,sl 2346.95
2024.06.21 19:00:09,346,XAUUSD,buy,in,0.01,2328.13,346,-0.04,0.00,0.00,3 130.79,
2024.06.24 12:06:25,347,XAUUSD,sell,out,0.01,2328.13,347,-0.04,-0.52,0.00,3 130.23,sl 2328.13
2024.06.27 16:32:10,348,XAUUSD,sell,in,0.02,2324.22,348,-0.07,0.00,0.00,3 130.16,
2024.06.27 16:56:49,349,XAUUSD,buy,out,0.02,2324.24,349,-0.07,0.00,-0.04,3 130.05,sl 2324.22
2024.06.27 17:32:26,350,XAUUSD,sell,in,0.01,2324.87,350,-0.04,0.00,0.00,3 130.01,
2024.06.28 06:18:24,351,XAUUSD,buy,out,0.01,2324.90,351,-0.04,0.45,-0.03,3 130.39,sl 2324.87
2024.07.02 15:00:07,352,XAUUSD,buy,in,0.02,2320.72,352,-0.07,0.00,0.00,3 130.32,
2024.07.02 17:09:44,353,XAUUSD,sell,out,0.02,2328.54,353,-0.07,0.00,15.64,3 145.89,sl 2328.55
2024.07.08 19:00:00,354,XAUUSD,buy,in,0.01,2355.61,354,-0.04,0.00,0.00,3 145.85,
2024.07.08 23:50:02,355,XAUUSD,sell,out,0.01,2358.63,355,-0.04,0.00,3.02,3 148.83,
2024.07.10 06:00:03,356,XAUUSD,sell,in,0.01,2369.44,356,-0.04,0.00,0.00,3 148.79,
2024.07.11 15:30:01,357,XAUUSD,buy,out,0.01,2389.19,357,-0.04,1.34,-19.75,3 130.34,sl 2388.04
2024.07.18 22:07:23,358,XAUUSD,buy,in,0.01,2445.66,358,-0.04,0.00,0.00,3 130.30,
2024.07.19 04:24:19,359,XAUUSD,sell,out,0.01,2423.45,359,-0.04,-0.52,-22.21,3 107.53,sl 2423.45
2024.07.24 02:00:17,360,XAUUSD,sell,in,0.01,2409.22,360,-0.04,0.00,0.00,3 107.49,
2024.07.24 16:48:02,361,XAUUSD,buy,out,0.01,2424.94,361,-0.04,0.00,-15.72,3 091.73,sl 2424.92
2024.07.25 01:02:05,362,XAUUSD,buy,in,0.01,2397.25,362,-0.04,0.00,0.00,3 091.69,
2024.07.25 04:42:43,363,XAUUSD,sell,out,0.01,2371.96,363,-0.04,0.00,-25.29,3 066.36,sl 2372.05
2024.07.26 22:00:08,364,XAUUSD,sell,in,0.01,2384.30,364,-0.04,0.00,0.00,3 066.32,
2024.07.29 18:48:29,365,XAUUSD,buy,out,0.01,2379.38,365,-0.04,0.45,4.92,3 071.65,sl 2379.33
2024.07.29 20:00:00,366,XAUUSD,buy,in,0.01,2378.22,366,-0.04,0.00,0.00,3 071.61,
2024.07.29 23:50:05,367,XAUUSD,sell,out,0.01,2382.56,367,-0.04,0.00,4.34,3 075.91,
2024.07.30 09:00:05,368,XAUUSD,sell,in,0.02,2388.97,368,-0.07,0.00,0.00,3 075.84,
2024.07.30 19:10:11,369,XAUUSD,buy,out,0.02,2388.97,369,-0.07,0.00,0.00,3 075.77,sl 2388.97
2024.08.02 22:00:48,370,XAUUSD,buy,in,0.01,2427.17,370,-0.04,0.00,0.00,3 075.73,
2024.08.02 23:50:08,371,XAUUSD,sell,out,0.01,2440.36,371,-0.04,0.00,13.19,3 088.88,
2024.08.05 01:06:01,372,XAUUSD,buy,in,0.01,2438.53,372,-0.04,0.00,0.00,3 088.84,
2024.08.05 08:38:10,373,XAUUSD,sell,out,0.01,2438.52,373,-0.04,0.00,-0.01,3 088.79,sl 2438.53
2024.08.05 08:54:42,374,XAUUSD,buy,in,0.01,2434.13,374,-0.04,0.00,0.00,3 088.75,
2024.08.05 14:42:49,375,XAUUSD,sell,out,0.01,2387.20,375,-0.04,0.00,-46.93,3 041.78,sl 2387.23
2024.08.08 14:00:06,376,XAUUSD,sell,in,0.01,2406.04,376,-0.04,0.00,0.00,3 041.74,
2024.08.08 17:26:06,377,XAUUSD,buy,out,0.01,2423.34,377,-0.04,0.00,-17.30,3 024.40,sl 2423.34
2024.08.14 19:00:03,378,XAUUSD,buy,in,0.01,2444.01,378,-0.04,0.00,0.00,3 024.36,
2024.08.14 23:50:17,379,XAUUSD,sell,out,0.01,2448.20,379,-0.04,0.00,4.19,3 028.51,
2024.08.15 14:56:32,380,XAUUSD,sell,in,0.02,2464.10,380,-0.07,0.00,0.00,3 028.44,
2024.08.15 15:56:38,381,XAUUSD,buy,out,0.02,2445.42,381,-0.07,0.00,37.36,3 065.73,tp 2445.42
2024.08.15 22:06:10,382,XAUUSD,sell,in,0.01,2460.73,382,-0.04,0.00,0.00,3 065.69,
2024.08.15 23:50:03,383,XAUUSD,buy,out,0.01,2455.65,383,-0.04,0.00,5.08,3 070.73,
2024.08.16 02:48:27,384,XAUUSD,sell,in,0.01,2457.89,384,-0.04,0.00,0.00,3 070.69,
2024.08.16 09:32:16,385,XAUUSD,buy,out,0.01,2457.89,385,-0.04,0.00,0.00,3 070.65,sl 2457.89
2024.08.16 09:32:21,386,XAUUSD,sell,in,0.02,2457.77,386,-0.07,0.00,0.00,3 070.58,
2024.08.16 10:45:56,387,XAUUSD,buy,out,0.02,2456.81,387,-0.07,0.00,1.92,3 072.43,sl 2456.75
2024.08.16 10:47:24,388,XAUUSD,sell,in,0.02,2457.22,388,-0.07,0.00,0.00,3 072.36,
2024.08.16 14:18:37,389,XAUUSD,buy,out,0.02,2470.82,389,-0.07,0.00,-27.20,3 045.09,sl 2470.82
2024.08.22 07:00:00,390,XAUUSD,buy,in,0.01,2502.45,390,-0.04,0.00,0.00,3 045.05,
2024.08.22 11:20:17,391,XAUUSD,sell,out,0.01,2503.00,391,-0.04,0.00,0.55,3 045.56,sl 2503.01
2024.08.23 17:00:34,392,XAUUSD,sell,in,0.01,2506.29,392,-0.04,0.00,0.00,3 045.52,
2024.08.26 11:02:30,393,XAUUSD,buy,out,0.01,2523.27,393,-0.04,0.45,-16.98,3 028.95,sl 2523.26
2024.08.27 11:00:08,394,XAUUSD,buy,in,0.02,2503.91,394,-0.07,0.00,0.00,3 028.88,
2024.08.27 16:19:57,395,XAUUSD,sell,out,0.02,2506.61,395,-0.07,0.00,5.40,3 034.21,sl 2506.61
2024.08.28 10:00:00,396,XAUUSD,buy,in,0.01,2508.66,396,-0.04,0.00,0.00,3 034.17,
2024.08.29 15:06:37,397,XAUUSD,sell,out,0.01,2517.41,397,-0.04,-1.56,8.75,3 041.32,sl 2517.43
2024.08.30 18:00:08,398,XAUUSD,buy,in,0.01,2508.72,398,-0.04,0.00,0.00,3 041.28,
2024.09.03 14:49:12,399,XAUUSD,sell,out,0.01,2487.74,399,-0.04,-1.04,-20.98,3 019.22,sl 2487.78
2024.09.10 01:02:06,400,XAUUSD,sell,in,0.01,2506.28,400,-0.04,0.00,0.00,3 019.18,
2024.09.10 09:13:40,401,XAUUSD,buy,out,0.01,2506.24,401,-0.04,0.00,0.04,3 019.18,sl 2506.24
2024.09.17 19:00:08,402,XAUUSD,buy,in,0.01,2564.92,402,-0.04,0.00,0.00,3 019.14,
2024.09.17 23:50:06,403,XAUUSD,sell,out,0.01,2569.88,403,-0.04,0.00,4.96,3 024.06,
2024.09.18 15:00:03,404,XAUUSD,sell,in,0.02,2577.72,404,-0.07,0.00,0.00,3 023.99,
2024.09.18 21:00:01,405,XAUUSD,buy,out,0.02,2576.37,405,-0.07,0.00,2.70,3 026.62,sl 2576.17
2024.09.19 11:00:01,406,XAUUSD,sell,in,0.01,2584.43,406,-0.04,0.00,0.00,3 026.58,
2024.09.19 17:34:30,407,XAUUSD,buy,out,0.01,2582.58,407,-0.04,0.00,1.85,3 028.39,sl 2582.57
2024.09.27 18:00:07,408,XAUUSD,buy,in,0.01,2649.49,408,-0.04,0.00,0.00,3 028.35,
2024.09.27 23:50:14,409,XAUUSD,sell,out,0.01,2654.78,409,-0.04,0.00,5.29,3 033.60,
2024.10.01 16:33:08,410,XAUUSD,sell,in,0.01,2657.37,410,-0.04,0.00,0.00,3 033.56,
2024.10.02 10:31:51,411,XAUUSD,buy,out,0.01,2654.50,411,-0.04,0.45,2.87,3 036.84,sl 2654.50
2024.10.02 15:00:07,412,XAUUSD,buy,in,0.01,2649.84,412,-0.04,0.00,0.00,3 036.80,
2024.10.02 17:29:47,413,XAUUSD,sell,out,0.01,2653.76,413,-0.04,0.00,3.92,3 040.68,sl 2653.76
2024.10.02 18:00:05,414,XAUUSD,buy,in,0.01,2647.89,414,-0.04,0.00,0.00,3 040.64,
2024.10.02 23:50:02,415,XAUUSD,sell,out,0.01,2658.90,415,-0.04,0.00,11.01,3 051.61,
2024.10.03 11:00:08,416,XAUUSD,buy,in,0.02,2645.58,416,-0.07,0.00,0.00,3 051.54,
2024.10.03 15:40:08,417,XAUUSD,sell,out,0.02,2646.16,417,-0.07,0.00,1.16,3 052.63,sl 2646.17
2024.10.04 16:00:01,418,XAUUSD,buy,in,0.01,2639.35,418,-0.04,0.00,0.00,3 052.59,
2024.10.04 18:08:14,419,XAUUSD,sell,out,0.01,2666.89,419,-0.04,0.00,27.54,3 080.09,tp 2666.89
2024.10.07 15:03:02,420,XAUUSD,sell,in,0.01,2657.44,420,-0.04,0.00,0.00,3 080.05,
2024.10.07 16:11:23,421,XAUUSD,buy,out,0.01,2647.15,421,-0.04,0.00,10.29,3 090.30,sl 2647.13
2024.10.15 09:00:05,422,XAUUSD,buy,in,0.02,2642.18,422,-0.07,0.00,0.00,3 090.23,
2024.10.15 14:49:12,423,XAUUSD,sell,out,0.02,2649.39,423,-0.07,0.00,14.42,3 104.58,sl 2649.39
2024.10.23 20:00:07,424,XAUUSD,buy,in,0.01,2719.50,424,-0.04,0.00,0.00,3 104.54,
2024.10.24 16:45:00,425,XAUUSD,sell,out,0.01,2735.87,425,-0.04,-1.56,16.37,3 119.31,sl 2736.00
2024.10.25 06:00:07,426,XAUUSD,buy,in,0.01,2728.03,426,-0.04,0.00,0.00,3 119.27,
2024.10.25 10:33:59,427,XAUUSD,sell,out,0.01,2728.02,427,-0.04,0.00,-0.01,3 119.22,sl 2728.03
2024.10.25 18:25:29,428,XAUUSD,sell,in,0.01,2742.04,428,-0.04,0.00,0.00,3 119.18,
2024.10.25 20:26:06,429,XAUUSD,buy,out,0.01,2742.04,429,-0.04,0.00,0.00,3 119.14,sl 2742.04
2024.10.31 17:00:03,430,XAUUSD,buy,in,0.01,2754.79,430,-0.04,0.00,0.00,3 119.10,
2024.10.31 18:00:30,431,XAUUSD,sell,out,0.01,2733.66,431,-0.04,0.00,-21.13,3 097.93,sl 2733.66
2024.11.06 02:22:22,432,XAUUSD,buy,in,0.01,2740.49,432,-0.04,0.00,0.00,3 097.89,
2024.11.06 04:39:46,433,XAUUSD,sell,out,0.01,2740.44,433,-0.04,0.00,-0.05,3 097.80,sl 2740.49
2024.11.08 01:02:00,434,XAUUSD,sell,in,0.01,2704.88,434,-0.04,0.00,0.00,3 097.76,
2024.11.08 10:33:08,435,XAUUSD,buy,out,0.01,2690.77,435,-0.04,0.00,14.11,3 111.83,sl 2690.76
2024.11.08 15:54:36,436,XAUUSD,sell,in,0.01,2700.58,436,-0.04,0.00,0.00,3 111.79,
2024.11.08 23:50:06,437,XAUUSD,buy,out,0.01,2684.18,437,-0.04,0.00,16.40,3 128.15,
2024.11.18 04:00:01,438,XAUUSD,sell,in,0.01,2587.20,438,-0.04,0.00,0.00,3 128.11,
2024.11.19 03:05:29,439,XAUUSD,buy,out,0.01,2617.08,439,-0.04,0.45,-29.88,3 098.64,sl 2617.04
2024.11.25 11:00:04,440,XAUUSD,buy,in,0.01,2672.12,440,-0.04,0.00,0.00,3 098.60,
2024.11.25 16:07:10,441,XAUUSD,sell,out,0.01,2672.10,441,-0.04,0.00,-0.02,3 098.54,sl 2672.12
2024.11.27 11:00:08,442,XAUUSD,sell,in,0.01,2653.36,442,-0.04,0.00,0.00,3 098.50,
2024.11.27 14:11:38,443,XAUUSD,buy,out,0.01,2652.86,443,-0.04,0.00,0.50,3 098.96,sl 2652.86
2024.11.27 21:21:08,444,XAUUSD,buy,in,0.01,2637.77,444,-0.04,0.00,0.00,3 098.92,
2024.11.28 16:58:50,445,XAUUSD,sell,out,0.01,2641.10,445,-0.04,-1.56,3.33,3 100.65,sl 2641.10
2024.11.29 01:02:05,446,XAUUSD,buy,in,0.01,2638.87,446,-0.04,0.00,0.00,3 100.61,
2024.11.29 04:25:53,447,XAUUSD,sell,out,0.01,2662.44,447,-0.04,0.00,23.57,3 124.14,tp 2662.44
2024.11.29 04:25:58,448,XAUUSD,sell,in,0.01,2662.50,448,-0.04,0.00,0.00,3 124.10,
2024.11.29 06:40:43,449,XAUUSD,buy,out,0.01,2662.53,449,-0.04,0.00,-0.03,3 124.03,sl 2662.50
2024.12.02 03:19:11,450,XAUUSD,buy,in,0.01,2628.59,450,-0.04,0.00,0.00,3 123.99,
2024.12.02 04:17:31,451,XAUUSD,sell,out,0.01,2628.56,451,-0.04,0.00,-0.03,3 123.92,sl 2628.59
2024.12.02 04:19:13,452,XAUUSD,buy,in,0.01,2628.37,452,-0.04,0.00,0.00,3 123.88,
2024.12.02 18:01:56,453,XAUUSD,sell,out,0.01,2638.91,453,-0.04,0.00,10.54,3 134.38,sl 2638.94
2024.12.03 11:00:06,454,XAUUSD,sell,in,0.01,2644.88,454,-0.04,0.00,0.00,3 134.34,
2024.12.03 15:18:38,455,XAUUSD,buy,out,0.01,2644.92,455,-0.04,0.00,-0.04,3 134.26,sl 2644.88
2024.12.04 03:00:19,456,XAUUSD,buy,in,0.01,2639.09,456,-0.04,0.00,0.00,3 134.22,
