Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2024.05.28 16:15:54,232,XAUUSD,sell,in,0.04,2359.16,232,-0.14,0.00,0.00,3 720.58,
2024.05.28 18:22:52,233,XAUUSD,buy,out,0.04,2359.16,233,-0.14,0.00,0.00,3 720.44,sl 2359.16
2024.05.29 12:13:33,234,XAUUSD,buy,in,0.04,2341.03,234,-0.14,0.00,0.00,3 720.30,
2024.05.30 08:34:01,235,XAUUSD,sell,out,0.04,2326.00,235,-0.14,-6.23,-60.12,3 653.81,sl 2326.06
2024.05.31 03:45:43,236,XAUUSD,sell,in,0.03,2345.61,236,-0.11,0.00,0.00,3 653.70,
2024.05.31 07:09:22,237,XAUUSD,buy,out,0.03,2345.61,237,-0.11,0.00,0.00,3 653.59,sl 2345.61
2024.06.04 14:00:01,238,XAUUSD,buy,in,0.04,2329.90,238,-0.14,0.00,0.00,3 653.45,
2024.06.05 09:17:56,239,XAUUSD,sell,out,0.04,2329.88,239,-0.14,-2.08,-0.08,3 651.15,sl 2329.90
2024.06.05 15:54:39,240,XAUUSD,sell,in,0.04,2343.73,240,-0.14,0.00,0.00,3 651.01,
2024.06.05 17:21:39,241,XAUUSD,buy,out,0.04,2343.73,241,-0.14,0.00,0.00,3 650.87,sl 2343.73
2024.06.07 14:00:05,242,XAUUSD,buy,in,0.02,2333.28,242,-0.07,0.00,0.00,3 650.80,
2024.06.07 16:56:27,243,XAUUSD,sell,out,0.02,2305.28,243,-0.07,0.00,-56.00,3 594.73,sl 2305.29
2024.06.12 02:00:11,244,XAUUSD,sell,in,0.04,2317.23,244,-0.14,0.00,0.00,3 594.59,
2024.06.12 15:30:01,245,XAUUSD,buy,out,0.04,2324.00,245,-0.14,0.00,-27.08,3 567.37,sl 2317.23
2024.06.13 08:00:04,246,XAUUSD,buy,in,0.03,2312.36,246,-0.11,0.00,0.00,3 567.26,
2024.06.13 14:20:26,247,XAUUSD,sell,out,0.03,2312.36,247,-0.11,0.00,0.00,3 567.15,sl 2312.36
2024.06.14 13:00:00,248,XAUUSD,sell,in,0.05,2322.67,248,-0.18,0.00,0.00,3 566.97,
2024.06.17 12:14:31,249,XAUUSD,buy,out,0.05,2322.67,249,-0.18,2.24,0.00,3 569.03,sl 2322.67
2024.06.17 18:35:56,250,XAUUSD,buy,in,0.03,2312.25,250,-0.11,0.00,0.00,3 568.92,
2024.06.17 23:50:09,251,XAUUSD,sell,out,0.03,2318.94,251,-0.11,0.00,20.07,3 588.88,
2024.06.18 03:00:33,252,XAUUSD,sell,in,0.04,2322.10,252,-0.14,0.00,0.00,3 588.74,
2024.06.18 15:30:02,253,XAUUSD,buy,out,0.04,2318.44,253,-0.14,0.00,14.64,3 603.24,sl 2318.33
2024.06.18 18:19:45,254,XAUUSD,sell,in,0.03,2326.32,254,-0.11,0.00,0.00,3 603.13,
2024.06.20 16:48:10,255,XAUUSD,buy,out,0.03,2346.98,255,-0.11,5.37,-61.98,3 546.41,sl 2346.95
2024.06.21 19:00:03,256,XAUUSD,buy,in,0.02,2328.09,256,-0.07,0.00,0.00,3 546.34,
2024.06.24 23:50:05,257,XAUUSD,sell,out,0.02,2333.14,257,-0.07,-1.04,10.10,3 555.33,
2024.06.27 16:32:18,258,XAUUSD,sell,in,0.04,2324.38,258,-0.14,0.00,0.00,3 555.19,
2024.06.28 15:37:21,259,XAUUSD,buy,out,0.04,2339.15,259,-0.14,1.79,-59.08,3 497.76,sl 2339.06
2024.07.08 19:00:05,260,XAUUSD,buy,in,0.03,2354.99,260,-0.11,0.00,0.00,3 497.65,
2024.07.08 23:50:01,261,XAUUSD,sell,out,0.03,2358.63,261,-0.11,0.00,10.92,3 508.46,
2024.07.10 06:00:04,262,XAUUSD,sell,in,0.03,2369.44,262,-0.11,0.00,0.00,3 508.35,
2024.07.11 15:30:01,263,XAUUSD,buy,out,0.03,2389.19,263,-0.11,4.03,-59.25,3 453.02,sl 2388.04
2024.07.18 22:07:20,264,XAUUSD,buy,in,0.03,2445.56,264,-0.11,0.00,0.00,3 452.91,
2024.07.19 04:24:19,265,XAUUSD,sell,out,0.03,2423.45,265,-0.11,-1.56,-66.33,3 384.91,sl 2423.45
2024.07.24 02:00:01,266,XAUUSD,sell,in,0.04,2409.35,266,-0.14,0.00,0.00,3 384.77,
2024.07.24 16:48:02,267,XAUUSD,buy,out,0.04,2424.94,267,-0.14,0.00,-62.36,3 322.27,sl 2424.92
2024.07.25 01:02:06,268,XAUUSD,buy,in,0.02,2397.25,268,-0.07,0.00,0.00,3 322.20,
2024.07.25 04:42:43,269,XAUUSD,sell,out,0.02,2372.30,269,-0.07,0.00,-49.90,3 272.23,sl 2372.32
2024.07.26 22:00:03,270,XAUUSD,sell,in,0.03,2384.36,270,-0.11,0.00,0.00,3 272.12,
2024.07.29 22:34:46,271,XAUUSD,buy,out,0.03,2384.37,271,-0.11,1.34,-0.03,3 273.32,sl 2384.36
2024.08.05 02:49:55,272,XAUUSD,buy,in,0.01,2439.54,272,-0.04,0.00,0.00,3 273.28,
2024.08.05 14:39:31,273,XAUUSD,sell,out,0.01,2392.09,273,-0.04,0.00,-47.45,3 225.79,sl 2392.16
2024.08.08 14:00:09,274,XAUUSD,sell,in,0.03,2405.88,274,-0.11,0.00,0.00,3 225.68,
2024.08.08 17:26:06,275,XAUUSD,buy,out,0.03,2423.34,275,-0.11,0.00,-52.38,3 173.19,sl 2423.34
2024.08.14 19:00:01,276,XAUUSD,buy,in,0.02,2444.05,276,-0.07,0.00,0.00,3 173.12,
2024.08.14 23:50:00,277,XAUUSD,sell,out,0.02,2448.11,277,-0.07,0.00,8.12,3 181.17,
2024.08.15 14:56:27,278,XAUUSD,sell,in,0.04,2464.14,278,-0.14,0.00,0.00,3 181.03,
2024.08.15 16:26:55,279,XAUUSD,buy,out,0.04,2451.11,279,-0.14,0.00,52.12,3 233.01,sl 2451.10
2024.08.15 22:05:56,280,XAUUSD,sell,in,0.02,2460.49,280,-0.07,0.00,0.00,3 232.94,
2024.08.15 23:50:00,281,XAUUSD,buy,out,0.02,2455.64,281,-0.07,0.00,9.70,3 242.57,
2024.08.16 02:48:30,282,XAUUSD,sell,in,0.02,2457.88,282,-0.07,0.00,0.00,3 242.50,
2024.08.16 10:48:34,283,XAUUSD,buy,out,0.02,2457.88,283,-0.07,0.00,0.00,3 242.43,sl 2457.88
2024.08.16 10:52:36,284,XAUUSD,sell,in,0.04,2461.71,284,-0.14,0.00,0.00,3 242.29,
2024.08.16 15:32:12,285,XAUUSD,buy,out,0.04,2475.79,285,-0.14,0.00,-56.32,3 185.83,sl 2475.79
2024.08.22 07:38:26,286,XAUUSD,buy,in,0.03,2500.05,286,-0.11,0.00,0.00,3 185.72,
2024.08.22 14:38:13,287,XAUUSD,sell,out,0.03,2500.05,287,-0.11,0.00,0.00,3 185.61,sl 2500.05
2024.08.23 17:00:37,288,XAUUSD,sell,in,0.03,2507.15,288,-0.11,0.00,0.00,3 185.50,
2024.08.26 11:02:30,289,XAUUSD,buy,out,0.03,2523.27,289,-0.11,1.34,-48.36,3 138.37,sl 2523.26
2024.08.27 11:00:00,290,XAUUSD,buy,in,0.04,2505.05,290,-0.14,0.00,0.00,3 138.23,
2024.08.27 16:26:47,291,XAUUSD,sell,out,0.04,2505.05,291,-0.14,0.00,0.00,3 138.09,sl 2505.05
2024.08.28 10:00:00,292,XAUUSD,buy,in,0.04,2508.66,292,-0.14,0.00,0.00,3 137.95,
2024.08.29 15:30:51,293,XAUUSD,sell,out,0.04,2510.55,293,-0.14,-6.23,7.56,3 139.14,sl 2510.62
2024.09.10 01:02:04,294,XAUUSD,sell,in,0.03,2506.28,294,-0.11,0.00,0.00,3 139.03,
2024.09.10 09:13:50,295,XAUUSD,buy,out,0.03,2506.28,295,-0.11,0.00,0.00,3 138.92,sl 2506.28
2024.09.18 15:00:00,296,XAUUSD,sell,in,0.04,2577.49,296,-0.14,0.00,0.00,3 138.78,
2024.09.18 21:00:02,297,XAUUSD,buy,out,0.04,2577.77,297,-0.14,0.00,-1.12,3 137.52,sl 2577.49
2024.09.19 11:00:17,298,XAUUSD,sell,in,0.01,2584.43,298,-0.04,0.00,0.00,3 137.48,
2024.09.19 17:39:14,299,XAUUSD,buy,out,0.01,2584.43,299,-0.04,0.00,0.00,3 137.44,sl 2584.43
2024.09.27 18:00:04,300,XAUUSD,buy,in,0.02,2649.26,300,-0.07,0.00,0.00,3 137.37,
2024.09.27 23:50:06,301,XAUUSD,sell,out,0.02,2654.78,301,-0.07,0.00,11.04,3 148.34,
2024.10.01 16:33:09,302,XAUUSD,sell,in,0.03,2657.90,302,-0.11,0.00,0.00,3 148.23,
2024.10.02 16:29:41,303,XAUUSD,buy,out,0.03,2657.92,303,-0.11,1.34,-0.06,3 149.40,sl 2657.90
2024.10.02 16:29:49,304,XAUUSD,sell,in,0.03,2658.05,304,-0.11,0.00,0.00,3 149.29,
2024.10.02 22:29:53,305,XAUUSD,buy,out,0.03,2658.08,305,-0.11,0.00,-0.09,3 149.09,sl 2658.05
2024.10.02 22:29:53,306,XAUUSD,sell,in,0.02,2658.03,306,-0.07,0.00,0.00,3 149.02,
2024.10.03 19:35:06,307,XAUUSD,buy,out,0.02,2654.97,307,-0.07,2.69,6.12,3 157.76,sl 2654.96
2024.10.23 20:00:05,308,XAUUSD,buy,in,0.02,2719.48,308,-0.07,0.00,0.00,3 157.69,
2024.10.24 17:21:05,309,XAUUSD,sell,out,0.02,2728.82,309,-0.07,-3.11,18.68,3 173.19,sl 2728.87
2024.10.25 06:00:03,310,XAUUSD,buy,in,0.03,2727.92,310,-0.11,0.00,0.00,3 173.08,
2024.10.25 23:50:06,311,XAUUSD,sell,out,0.03,2746.01,311,-0.11,0.00,54.27,3 227.24,
2024.10.31 17:00:04,312,XAUUSD,buy,in,0.02,2754.46,312,-0.07,0.00,0.00,3 227.17,
2024.10.31 18:00:30,313,XAUUSD,sell,out,0.02,2733.66,313,-0.07,0.00,-41.60,3 185.50,sl 2733.66
2024.11.08 01:02:04,314,XAUUSD,sell,in,0.02,2704.76,314,-0.07,0.00,0.00,3 185.43,
2024.11.08 15:54:34,315,XAUUSD,buy,out,0.02,2701.03,315,-0.07,0.00,7.46,3 192.82,sl 2700.99
2024.11.08 15:54:36,316,XAUUSD,sell,in,0.02,2700.58,316,-0.07,0.00,0.00,3 192.75,
2024.11.08 23:50:01,317,XAUUSD,buy,out,0.02,2684.14,317,-0.07,0.00,32.88,3 225.56,
2024.11.18 04:00:02,318,XAUUSD,sell,in,0.02,2587.32,318,-0.07,0.00,0.00,3 225.49,
2024.11.19 03:05:29,319,XAUUSD,buy,out,0.02,2617.08,319,-0.07,0.90,-59.52,3 166.80,sl 2617.04
2024.11.25 11:00:03,320,XAUUSD,buy,in,0.01,2672.21,320,-0.04,0.00,0.00,3 166.76,
2024.11.25 17:57:30,321,XAUUSD,sell,out,0.01,2627.62,321,-0.04,0.00,-44.59,3 122.13,sl 2627.62
2024.11.27 11:00:05,322,XAUUSD,sell,in,0.03,2653.52,322,-0.11,0.00,0.00,3 122.02,
2024.11.27 14:12:13,323,XAUUSD,buy,out,0.03,2653.52,323,-0.11,0.00,0.00,3 121.91,sl 2653.52
2024.11.27 21:21:15,324,XAUUSD,buy,in,0.02,2637.88,324,-0.07,0.00,0.00,3 121.84,
2024.11.28 17:32:43,325,XAUUSD,sell,out,0.02,2637.87,325,-0.07,-3.11,-0.02,3 118.64,sl 2637.88
2024.11.29 01:02:10,326,XAUUSD,buy,in,0.03,2639.06,326,-0.11,0.00,0.00,3 118.53,
2024.11.29 21:22:11,327,XAUUSD,sell,out,0.03,2649.00,327,-0.11,0.00,29.82,3 148.24,sl 2649.02
2024.12.02 03:19:11,328,XAUUSD,buy,in,0.02,2628.59,328,-0.07,0.00,0.00,3 148.17,
2024.12.02 23:50:03,329,XAUUSD,sell,out,0.02,2638.88,329,-0.07,0.00,20.58,3 168.68,
2024.12.03 11:00:02,330,XAUUSD,sell,in,0.03,2644.72,330,-0.11,0.00,0.00,3 168.57,
2024.12.03 23:50:11,331,XAUUSD,buy,out,0.03,2643.70,331,-0.11,0.00,3.06,3 171.52,
2024.12.04 03:00:09,332,XAUUSD,buy,in,0.02,2639.81,332,-0.07,0.00,0.00,3 171.45,
2024.12.04 10:14:14,333,XAUUSD,sell,out,0.02,2639.77,333,-0.07,0.00,-0.08,3 171.30,sl 2639.81
2024.12.12 19:00:05,334,XAUUSD,buy,in,0.02,2683.97,334,-0.07,0.00,0.00,3 171.23,
2024.12.13 17:04:13,335,XAUUSD,sell,out,0.02,2657.29,335,-0.07,-1.04,-53.36,3 116.76,sl 2657.29
2024.12.20 18:00:04,336,XAUUSD,sell,in,0.03,2630.90,336,-0.11,0.00,0.00,3 116.65,
2024.12.20 23:50:00,337,XAUUSD,buy,out,0.03,2621.66,337,-0.11,0.00,27.72,3 144.26,
2024.12.23 18:00:03,338,XAUUSD,buy,in,0.03,2609.90,338,-0.11,0.00,0.00,3 144.15,
2024.12.23 23:50:13,339,XAUUSD,sell,out,0.03,2612.98,339,-0.11,0.00,9.24,3 153.28,
2024.12.24 07:00:14,340,XAUUSD,sell,in,0.04,2620.30,340,-0.14,0.00,0.00,3 153.14,
2024.12.26 01:28:03,341,XAUUSD,buy,out,0.04,2620.30,341,-0.14,7.16,0.00,3 160.16,sl 2620.30
2024.12.26 02:29:36,342,XAUUSD,sell,in,0.04,2620.42,342,-0.14,0.00,0.00,3 160.02,
2024.12.26 17:13:43,343,XAUUSD,buy,out,0.04,2635.11,343,-0.14,0.00,-58.76,3 101.12,sl 2635.11
2024.12.27 16:30:01,344,XAUUSD,buy,in,0.03,2614.08,344,-0.11,0.00,0.00,3 101.01,
2024.12.27 23:50:08,345,XAUUSD,sell,out,0.03,2620.11,345,-0.11,0.00,18.09,3 118.99,
2025.01.06 02:00:10,346,XAUUSD,buy,in,0.03,2641.20,346,-0.11,0.00,0.00,3 118.88,
2025.01.06 15:45:37,347,XAUUSD,sell,out,0.03,2623.92,347,-0.11,0.00,-51.84,3 066.93,sl 2623.98
2025.01.13 16:40:16,348,XAUUSD,buy,in,0.02,2665.05,348,-0.07,0.00,0.00,3 066.86,
2025.01.14 11:41:30,349,XAUUSD,sell,out,0.02,2665.05,349,-0.07,-1.04,0.00,3 065.75,sl 2665.05
2025.01.14 23:00:05,350,XAUUSD,sell,in,0.03,2676.19,350,-0.11,0.00,0.00,3 065.64,
2025.01.15 22:55:03,351,XAUUSD,buy,out,0.03,2696.22,351,-0.11,1.34,-60.09,3 006.78,sl 2696.20
2025.01.20 02:00:01,352,XAUUSD,buy,in,0.02,2696.53,352,-0.07,0.00,0.00,3 006.71,
2025.01.21 23:50:00,353,XAUUSD,sell,out,0.02,2744.76,353,-0.07,-1.04,96.46,3 102.06,
2025.01.27 08:00:05,354,XAUUSD,buy,in,0.03,2753.11,354,-0.11,0.00,0.00,3 101.95,
2025.01.27 15:43:38,355,XAUUSD,sell,out,0.03,2753.10,355,-0.11,0.00,-0.03,3 101.81,sl 2753.11
2025.01.27 15:43:40,356,XAUUSD,buy,in,0.02,2752.84,356,-0.07,0.00,0.00,3 101.74,
2025.01.28 23:50:05,357,XAUUSD,sell,out,0.02,2763.52,357,-0.07,-1.04,21.36,3 121.99,
2025.01.29 20:02:44,358,XAUUSD,buy,in,0.03,2750.68,358,-0.11,0.00,0.00,3 121.88,
2025.01.29 23:50:08,359,XAUUSD,sell,out,0.03,2757.52,359,-0.11,0.00,20.52,3 142.29,
2025.01.29 23:50:15,360,XAUUSD,sell,in,0.02,2757.61,360,-0.07,0.00,0.00,3 142.22,
2025.01.30 12:26:18,361,XAUUSD,buy,out,0.02,2779.29,361,-0.07,2.69,-43.36,3 101.48,sl 2779.13
2025.02.12 05:11:39,362,XAUUSD,buy,in,0.02,2888.78,362,-0.07,0.00,0.00,3 101.41,
2025.02.12 23:50:07,363,XAUUSD,sell,out,0.02,2903.43,363,-0.07,0.00,29.30,3 130.64,
2025.02.14 19:00:17,364,XAUUSD,buy,in,0.01,2896.74,364,-0.04,0.00,0.00,3 130.60,
2025.02.18 23:50:06,365,XAUUSD,sell,out,0.01,2935.41,365,-0.04,-1.04,38.67,3 168.19,
2025.02.25 10:00:03,366,XAUUSD,buy,in,0.03,2931.18,366,-0.11,0.00,0.00,3 168.08,
2025.02.25 14:31:17,367,XAUUSD,sell,out,0.03,2930.67,367,-0.11,0.00,-1.53,3 166.44,sl 2931.18
2025.03.03 17:17:17,368,XAUUSD,sell,in,0.02,2883.15,368,-0.07,0.00,0.00,3 166.37,
2025.03.04 10:17:01,369,XAUUSD,buy,out,0.02,2906.92,369,-0.07,0.90,-47.54,3 119.66,sl 2906.82
2025.03.06 12:00:04,370,XAUUSD,buy,in,0.02,2894.03,370,-0.07,0.00,0.00,3 119.59,
2025.03.06 23:50:08,371,XAUUSD,sell,out,0.02,2910.46,371,-0.07,0.00,32.86,3 152.38,
2025.03.07 22:00:06,372,XAUUSD,buy,in,0.02,2904.94,372,-0.07,0.00,0.00,3 152.31,
2025.03.07 23:50:05,373,XAUUSD,sell,out,0.02,2911.42,373,-0.07,0.00,12.96,3 165.20,
2025.03.11 14:00:07,374,XAUUSD,sell,in,0.03,2911.99,374,-0.11,0.00,0.00,3 165.09,
2025.03.12 19:09:00,375,XAUUSD,buy,out,0.03,2932.60,375,-0.11,1.34,-61.83,3 104.49,sl 2932.59
2025.03.21 08:10:02,376,XAUUSD,buy,in,0.03,3028.32,376,-0.11,0.00,0.00,3 104.38,
2025.03.21 16:30:51,377,XAUUSD,sell,out,0.03,3028.31,377,-0.11,0.00,-0.03,3 104.24,sl 3028.32
2025.03.25 17:02:57,378,XAUUSD,sell,in,0.02,3031.31,378,-0.07,0.00,0.00,3 104.17,
2025.03.25 23:50:06,379,XAUUSD,buy,out,0.02,3020.55,379,-0.07,0.00,21.52,3 125.62,
2025.04.03 14:00:00,380,XAUUSD,buy,in,0.01,3095.66,380,-0.04,0.00,0.00,3 125.58,
2025.04.03 23:50:08,381,XAUUSD,sell,out,0.01,3116.60,381,-0.04,0.00,20.94,3 146.48,
2025.04.09 10:03:00,382,XAUUSD,sell,in,0.01,3039.14,382,-0.04,0.00,0.00,3 146.44,
2025.04.09 19:13:47,383,XAUUSD,buy,out,0.01,3089.57,383,-0.04,0.00,-50.43,3 095.97,sl 3089.53
2025.04.23 01:02:01,384,XAUUSD,buy,in,0.01,3343.63,384,-0.04,0.00,0.00,3 095.93,
2025.04.24 23:50:05,385,XAUUSD,sell,out,0.01,3348.28,385,-0.04,-1.56,4.65,3 098.98,
2025.04.25 01:28:18,386,XAUUSD,sell,in,0.01,3362.97,386,-0.04,0.00,0.00,3 098.94,
2025.04.25 23:50:15,387,XAUUSD,buy,out,0.01,3315.35,387,-0.04,0.00,47.62,3 146.52,
2025.04.29 15:00:06,388,XAUUSD,buy,in,0.01,3309.61,388,-0.04,0.00,0.00,3 146.48,
2025.04.29 23:50:06,389,XAUUSD,sell,out,0.01,3319.19,389,-0.04,0.00,9.58,3 156.02,
2025.05.05 06:00:06,390,XAUUSD,sell,in,0.01,3270.53,390,-0.04,0.00,0.00,3 155.98,
2025.05.05 15:19:29,391,XAUUSD,buy,out,0.01,3319.88,391,-0.04,0.00,-49.35,3 106.59,sl 3319.88
2025.05.08 10:00:03,392,XAUUSD,buy,in,0.01,3329.86,392,-0.04,0.00,0.00,3 106.55,
2025.05.08 18:50:02,393,XAUUSD,sell,out,0.01,3329.76,393,-0.04,0.00,-0.10,3 106.41,sl 3329.86
2025.05.15 22:00:07,394,XAUUSD,sell,in,0.01,3223.72,394,-0.04,0.00,0.00,3 106.37,
2025.05.16 23:50:00,395,XAUUSD,buy,out,0.01,3202.82,395,-0.04,0.45,20.90,3 127.68,
2025.05.19 02:00:05,396,XAUUSD,sell,in,0.01,3239.06,396,-0.04,0.00,0.00,3 127.64,
2025.05.19 11:17:42,397,XAUUSD,buy,out,0.01,3239.06,397,-0.04,0.00,0.00,3 127.60,sl 3239.06
2025.05.20 09:00:53,398,XAUUSD,buy,in,0.02,3212.20,398,-0.07,0.00,0.00,3 127.53,
2025.05.20 22:55:22,399,XAUUSD,sell,out,0.02,3294.90,399,-0.07,0.00,165.40,3 292.86,tp 3294.78
2025.05.23 03:52:14,400,XAUUSD,buy,in,0.01,3290.57,400,-0.04,0.00,0.00,3 292.82,
2025.05.23 23:50:07,401,XAUUSD,sell,out,0.01,3358.74,401,-0.04,0.00,68.17,3 360.95,
2025.05.27 09:46:02,402,XAUUSD,buy,in,0.02,3313.23,402,-0.07,0.00,0.00,3 360.88,
2025.05.27 17:00:55,403,XAUUSD,sell,out,0.02,3285.41,403,-0.07,0.00,-55.64,3 305.17,sl 3285.42
2025.05.29 18:01:41,404,XAUUSD,sell,in,0.01,3312.01,404,-0.04,0.00,0.00,3 305.13,
2025.05.30 23:50:03,405,XAUUSD,buy,out,0.01,3292.19,405,-0.04,0.45,19.82,3 325.36,
2025.06.06 07:08:18,406,XAUUSD,sell,in,0.01,3370.82,406,-0.04,0.00,0.00,3 325.32,
2025.06.06 23:50:05,407,XAUUSD,buy,out,0.01,3311.66,407,-0.04,0.00,59.16,3 384.44,
2025.06.10 16:00:16,408,XAUUSD,sell,in,0.02,3336.76,408,-0.07,0.00,0.00,3 384.37,
2025.06.10 23:50:05,409,XAUUSD,buy,out,0.02,3323.39,409,-0.07,0.00,26.74,3 411.04,
2025.06.16 19:11:52,410,XAUUSD,buy,in,0.01,3400.76,410,-0.04,0.00,0.00,3 411.00,
2025.06.19 08:52:47,411,XAUUSD,sell,out,0.01,3361.15,411,-0.04,-2.60,-39.61,3 368.75,sl 3361.19
2025.06.23 15:00:06,412,XAUUSD,sell,in,0.02,3380.42,412,-0.07,0.00,0.00,3 368.68,
2025.06.23 16:43:30,413,XAUUSD,buy,out,0.02,3380.47,413,-0.07,0.00,-0.10,3 368.51,sl 3380.42
2025.06.23 16:43:30,414,XAUUSD,sell,in,0.01,3380.42,414,-0.04,0.00,0.00,3 368.47,
2025.06.23 23:50:03,415,XAUUSD,buy,out,0.01,3369.46,415,-0.04,0.00,10.96,3 379.39,
2025.06.24 02:34:56,416,XAUUSD,buy,in,0.01,3345.68,416,-0.04,0.00,0.00,3 379.35,
2025.06.24 16:40:05,417,XAUUSD,sell,out,0.01,3299.16,417,-0.04,0.00,-46.52,3 332.79,sl 3299.22
2025.06.26 08:35:21,418,XAUUSD,sell,in,0.02,3337.66,418,-0.07,0.00,0.00,3 332.72,
2025.06.26 23:50:04,419,XAUUSD,buy,out,0.02,3329.98,419,-0.07,0.00,15.36,3 348.01,
2025.06.30 23:00:08,420,XAUUSD,sell,in,0.02,3308.68,420,-0.07,0.00,0.00,3 347.94,
2025.06.30 23:50:06,421,XAUUSD,buy,out,0.02,3303.66,421,-0.07,0.00,10.04,3 357.91,
2025.07.01 01:02:02,422,XAUUSD,sell,in,0.02,3303.22,422,-0.07,0.00,0.00,3 357.84,
2025.07.01 08:35:29,423,XAUUSD,buy,out,0.02,3331.89,423,-0.07,0.00,-57.34,3 300.43,sl 3331.89
2025.07.03 18:00:03,424,XAUUSD,buy,in,0.01,3324.34,424,-0.04,0.00,0.00,3 300.39,
2025.07.03 23:50:00,425,XAUUSD,sell,out,0.01,3325.84,425,-0.04,0.00,1.50,3 301.85,
2025.07.04 11:00:03,426,XAUUSD,sell,in,0.03,3343.13,426,-0.11,0.00,0.00,3 301.74,
2025.07.07 19:22:35,427,XAUUSD,buy,out,0.03,3326.40,427,-0.11,1.34,50.19,3 353.16,sl 3326.33
2025.07.08 01:02:01,428,XAUUSD,sell,in,0.02,3340.38,428,-0.07,0.00,0.00,3 353.09,
2025.07.08 23:50:11,429,XAUUSD,buy,out,0.02,3300.55,429,-0.07,0.00,79.66,3 432.68,
2025.07.10 02:00:12,430,XAUUSD,sell,in,0.02,3319.71,430,-0.07,0.00,0.00,3 432.61,
2025.07.11 13:39:05,431,XAUUSD,buy,out,0.02,3346.85,431,-0.07,0.90,-54.28,3 379.16,sl 3346.69
2025.07.15 18:30:25,432,XAUUSD,buy,in,0.02,3332.08,432,-0.07,0.00,0.00,3 379.09,
2025.07.16 15:48:07,433,XAUUSD,sell,out,0.02,3332.05,433,-0.07,-1.04,-0.06,3 377.92,sl 3332.08
2025.07.17 09:00:07,434,XAUUSD,buy,in,0.02,3339.81,434,-0.07,0.00,0.00,3 377.85,
2025.07.17 15:30:39,435,XAUUSD,sell,out,0.02,3316.46,435,-0.07,0.00,-46.70,3 331.08,sl 3316.55
2025.07.18 04:02:16,436,XAUUSD,sell,in,0.02,3342.20,436,-0.07,0.00,0.00,3 331.01,
2025.07.18 09:57:41,437,XAUUSD,buy,out,0.02,3342.23,437,-0.07,0.00,-0.06,3 330.88,sl 3342.20
2025.07.23 22:40:13,438,XAUUSD,buy,in,0.01,3389.96,438,-0.04,0.00,0.00,3 330.84,
2025.07.24 15:49:49,439,XAUUSD,sell,out,0.01,3355.81,439,-0.04,-1.56,-34.15,3 295.09,sl 3355.82
2025.07.30 13:00:05,440,XAUUSD,sell,in,0.03,3331.18,440,-0.11,0.00,0.00,3 294.98,
2025.07.30 21:53:07,441,XAUUSD,buy,out,0.03,3281.45,441,-0.11,0.00,149.19,3 444.06,tp 3281.62
2025.08.01 15:42:33,442,XAUUSD,sell,in,0.02,3336.66,442,-0.07,0.00,0.00,3 443.99,
2025.08.04 14:51:47,443,XAUUSD,buy,out,0.02,3370.72,443,-0.07,0.90,-68.12,3 376.70,sl 3370.72
2025.08.20 16:44:22,444,XAUUSD,sell,in,0.03,3347.48,444,-0.11,0.00,0.00,3 376.59,
2025.08.21 15:10:31,445,XAUUSD,buy,out,0.03,3341.58,445,-0.11,4.03,17.70,3 398.21,sl 3341.58
2025.08.22 17:16:55,446,XAUUSD,sell,in,0.02,3362.44,446,-0.07,0.00,0.00,3 398.14,
2025.08.26 03:11:05,447,XAUUSD,buy,out,0.02,3362.44,447,-0.07,1.80,0.00,3 399.87,sl 3362.44
2025.09.11 09:00:00,448,XAUUSD,buy,in,0.02,3625.30,448,-0.07,0.00,0.00,3 399.80,
2025.09.11 10:18:30,449,XAUUSD,sell,out,0.02,3625.28,449,-0.07,0.00,-0.04,3 399.69,sl 3625.30
2025.09.11 10:18:32,450,XAUUSD,buy,in,0.02,3625.49,450,-0.07,0.00,0.00,3 399.62,
2025.09.11 16:17:51,451,XAUUSD,sell,out,0.02,3625.46,451,-0.07,0.00,-0.06,3 399.49,sl 3625.49
2025.09.15 04:01:10,452,XAUUSD,buy,in,0.03,3631.47,452,-0.11,0.00,0.00,3 399.38,
2025.09.15 23:50:18,453,XAUUSD,sell,out,0.03,3680.85,453,-0.11,0.00,148.14,3 547.41,
2025.09.17 13:00:03,454,XAUUSD,buy,in,0.03,3667.64,454,-0.11,0.00,0.00,3 547.30,
2025.09.17 21:01:09,455,XAUUSD,sell,out,0.03,3669.60,455,-0.11,0.00,5.88,3 553.07,sl 3669.84
2025.09.24 21:00:08,456,XAUUSD,buy,in,0.02,3733.07,456,-0.07,0.00,0.00,3 553.00,
2025.09.24 23:50:14,457,XAUUSD,sell,out,0.02,3735.94,457,-0.07,0.00,5.74,3 558.67,
2025.09.25 13:00:03,458,XAUUSD,sell,in,0.02,3757.13,458,-0.07,0.00,0.00,3 558.60,
2025.09.25 21:40:41,459,XAUUSD,buy,out,0.02,3757.16,459,-0.07,0.00,-0.06,3 558.47,sl 3757.13
2025.10.02 19:00:07,460,XAUUSD,buy,in,0.01,3827.86,460,-0.04,0.00,0.00,3 558.43,
2025.10.02 23:50:07,461,XAUUSD,sell,out,0.01,3855.41,461,-0.04,0.00,27.55,3 585.94,
